Time(sec),Temperature(C),PWM(%)
100.545,52.50,0
100.545,52.50,0
100.545,52.50,0
100.545,52.50,0
100.545,52.50,0
100.545,52.50,0
100.546,52.50,0
100.550,52.50,0
100.565,52.50,0
100.565,52.50,0
100.565,52.50,0
100.580,52.50,0
100.580,52.50,0
100.581,52.50,0
100.581,52.50,0
100.584,52.50,0
100.586,52.50,0
100.613,52.50,0
100.613,52.50,0
100.613,52.50,0
100.613,52.50,0
100.614,52.50,0
100.614,52.50,0
100.628,52.50,0
100.628,52.50,0
100.628,52.50,0
100.628,52.50,0
100.630,52.50,0
100.634,52.50,0
100.649,52.50,0
100.649,52.50,0
100.649,52.50,0
100.664,52.50,0
100.664,52.50,0
100.664,52.50,0
100.664,52.50,0
100.667,52.50,0
100.672,52.50,0
100.711,52.50,0
100.711,52.50,0
100.711,52.50,0
100.711,52.50,0
100.711,52.50,0
100.711,52.50,0
100.711,52.50,0
100.726,52.50,0
100.726,52.50,0
100.726,52.50,0
100.727,52.50,0
100.727,52.50,0
100.727,52.50,0
100.727,52.50,0
100.732,52.50,0
100.746,52.50,0
100.746,52.50,0
100.746,52.50,0
100.746,52.50,0
100.762,52.50,0
100.762,52.50,0
100.762,52.50,0
100.762,52.50,0
100.770,52.50,0
100.770,52.50,0
100.799,52.50,0
100.799,52.50,0
100.799,52.50,0
100.799,52.50,0
100.799,52.50,0
100.799,52.50,0
100.800,52.50,0
100.814,52.50,0
100.814,52.50,0
100.814,52.50,0
100.814,52.50,0
100.819,52.50,0
100.834,52.50,0
100.834,52.50,0
100.834,52.50,0
100.849,52.50,0
100.849,52.50,0
100.849,52.50,0
100.849,52.50,0
100.852,52.50,0
100.856,52.50,0
100.898,52.50,0
100.898,52.50,0
100.898,52.50,0
100.898,52.50,0
100.898,52.50,0
100.898,52.50,0
100.913,52.50,0
100.913,52.50,0
100.913,52.50,0
100.913,52.50,0
100.913,52.50,0
100.913,52.50,0
100.913,52.50,0
100.913,52.50,0
100.914,52.50,0
100.919,52.50,0
100.934,52.50,0
100.935,52.50,0
100.935,52.50,0
100.935,52.50,0
100.950,52.50,0
100.950,52.50,0
100.950,52.50,0
100.950,52.50,0
100.955,52.25,0
100.959,52.25,0
100.971,52.25,0
100.971,52.25,0
100.971,52.25,0
100.985,52.25,0
100.986,52.25,0
100.986,52.25,0
100.986,52.25,0
100.992,52.25,0
100.994,52.25,0
101.006,52.25,0
101.006,52.25,0
101.006,52.25,0
101.022,52.25,0
101.022,52.25,0
101.022,52.25,0
101.022,52.25,0
101.029,52.25,0
101.032,52.25,0
101.066,52.25,0
101.066,52.25,0
101.066,52.25,0
101.066,52.25,0
101.066,52.25,0
101.066,52.25,0
101.066,52.25,0
101.066,52.25,0
101.081,52.25,0
101.081,52.25,0
101.081,52.25,0
101.081,52.25,0
101.082,52.25,0
101.087,52.25,0
101.102,52.25,0
101.102,52.25,0
101.102,52.25,0
101.117,52.25,0
101.117,52.25,0
101.117,52.25,0
101.117,52.25,0
101.120,52.25,0
101.122,52.25,0
101.138,52.25,0
101.138,52.25,0
101.138,52.25,0
101.138,52.25,0
101.153,52.25,0
101.153,52.25,0
101.153,52.25,0
101.154,52.25,0
101.160,52.25,0
101.202,52.25,0
101.202,52.25,0
101.202,52.25,0
101.202,52.25,0
101.202,52.25,0
101.202,52.25,0
101.202,52.25,0
101.217,52.25,0
101.218,52.25,0
101.218,52.25,0
101.218,52.25,0
101.218,52.25,0
101.218,52.25,0
101.218,52.25,0
101.218,52.25,0
101.223,52.25,0
101.226,52.25,0
101.238,52.25,0
101.238,52.25,0
101.239,52.25,0
101.253,52.25,0
101.254,52.25,0
101.254,52.25,0
101.254,52.25,0
101.260,52.25,0
101.273,52.25,0
101.274,52.25,0
101.274,52.25,0
101.289,52.25,0
101.289,52.25,0
101.289,52.25,0
101.289,52.25,0
101.294,52.25,0
101.294,52.25,0
101.299,52.25,0
101.314,52.25,0
101.314,52.25,0
101.314,52.25,0
101.328,52.25,0
101.328,52.25,0
101.328,52.25,0
101.328,52.25,0
101.330,52.25,0
101.334,52.25,0
101.372,52.25,0
101.372,52.25,0
101.372,52.25,0
101.372,52.25,0
101.372,52.25,0
101.372,52.25,0
101.372,52.25,0
101.372,52.25,0
101.387,52.25,0
101.388,52.25,0
101.388,52.25,0
101.388,52.25,0
101.388,52.25,0
101.391,52.25,0
101.395,52.25,0
101.398,52.25,0
101.411,52.25,0
101.411,52.25,0
101.411,52.25,0
101.426,52.25,0
101.426,52.25,0
101.427,52.25,0
101.427,52.25,0
101.433,52.25,0
101.449,52.25,0
101.449,52.25,0
101.449,52.25,0
101.449,52.25,0
101.464,52.25,0
101.464,52.25,0
101.464,52.25,0
101.464,52.25,0
101.470,52.25,0
101.472,52.25,0
101.488,52.25,0
101.488,52.25,0
101.488,52.25,0
101.488,52.25,0
101.503,52.25,0
101.503,52.25,0
101.503,52.25,0
101.503,52.25,0
101.508,52.25,0
101.510,52.25,0
101.549,52.25,0
101.549,52.25,0
101.549,52.25,0
101.549,52.25,0
101.549,52.25,0
101.549,52.25,0
101.549,52.25,0
101.564,52.25,0
101.565,52.25,0
101.565,52.00,0
101.565,52.00,0
101.565,52.00,0
101.565,52.00,0
101.570,52.00,0
101.572,52.00,0
101.587,52.00,0
101.587,52.00,0
101.587,52.00,0
101.587,52.00,0
101.601,52.00,0
101.602,52.00,0
101.602,52.00,0
101.602,52.00,0
101.607,52.00,0
101.610,52.00,0
101.628,52.00,0
101.628,52.00,0
101.628,52.00,0
101.628,52.00,0
101.644,52.00,0
101.644,52.00,0
101.644,52.00,0
101.644,52.00,0
101.651,52.00,0
101.652,52.00,0
101.689,52.00,0
101.690,52.00,0
101.690,52.00,0
101.690,52.00,0
101.690,52.00,0
101.705,52.00,0
101.705,52.00,0
101.706,52.00,0
101.706,52.00,0
101.706,52.00,0
101.706,52.00,0
101.706,52.00,0
101.706,52.00,0
101.706,52.00,0
101.712,52.00,0
101.727,52.00,0
101.727,52.00,0
101.727,52.00,0
101.727,52.00,0
101.744,52.00,0
101.744,52.00,0
101.744,52.00,0
101.744,52.00,0
101.751,52.00,0
101.752,52.00,0
101.766,52.00,0
101.766,52.00,0
101.766,52.00,0
101.780,52.00,0
101.781,52.00,0
101.781,52.00,0
101.781,52.00,0
101.782,52.00,0
101.786,52.00,0
101.802,52.00,0
101.802,52.00,0
101.802,52.00,0
101.802,52.00,0
101.818,52.00,0
101.818,52.00,0
101.818,52.00,0
101.818,52.00,0
101.826,52.00,0
101.827,52.00,0
101.872,52.00,0
101.872,52.00,0
101.872,52.00,0
101.872,52.00,0
101.872,52.00,0
101.872,52.00,0
101.872,52.00,0
101.887,52.00,0
101.888,52.00,0
101.888,52.00,0
101.888,52.00,0
101.888,52.00,0
101.888,52.00,0
101.888,52.00,0
101.888,52.00,0
101.890,52.00,0
101.895,52.00,0
101.908,52.00,0
101.908,52.00,0
101.908,52.00,0
101.925,52.00,0
101.925,52.00,0
101.925,52.00,0
101.925,52.00,0
101.931,52.00,0
101.932,52.00,0
101.934,52.00,0
101.950,52.00,0
101.950,52.00,0
101.950,52.00,0
101.964,52.00,0
101.964,52.00,0
101.964,52.00,0
101.964,52.00,0
101.966,52.00,0
101.970,52.00,0
101.988,52.00,0
101.988,52.00,0
101.988,52.00,0
101.988,52.00,0
102.003,52.00,0
102.003,52.00,0
102.003,52.00,0
102.003,52.00,0
102.013,52.00,0
102.013,52.00,0
102.052,52.00,0
102.053,52.00,0
102.053,52.00,0
102.053,52.00,0
102.053,52.00,0
102.053,52.00,0
102.053,52.00,0
102.067,52.00,0
102.068,52.00,0
102.068,52.00,0
102.068,52.00,0
102.068,52.00,0
102.068,52.00,0
102.068,52.00,0
102.070,51.75,0
102.074,51.75,0
102.088,51.75,0
102.088,51.75,0
102.088,51.75,0
102.104,51.75,0
102.104,51.75,0
102.104,51.75,0
102.104,51.75,0
102.107,51.75,0
102.111,51.75,0
102.114,51.75,0
102.128,51.75,0
102.128,51.75,0
102.128,51.75,0
102.143,51.75,0
102.143,51.75,0
102.143,51.75,0
102.143,51.75,0
102.146,51.75,0
102.150,51.75,0
102.211,51.75,0
102.211,51.75,0
102.211,51.75,0
102.211,51.75,0
102.211,51.75,0
102.211,51.75,0
102.211,51.75,0
102.211,51.75,0
102.211,51.75,0
102.211,51.75,0
102.227,51.75,0
102.228,51.75,0
102.228,51.75,0
102.228,51.75,0
102.228,51.75,0
102.228,51.75,0
102.228,51.75,0
102.228,51.75,0
102.228,51.75,0
102.232,51.75,0
102.236,51.75,0
102.253,51.75,0
102.253,51.75,0
102.253,51.75,0
102.253,51.75,0
102.268,51.75,0
102.268,51.75,0
102.268,51.75,0
102.268,51.75,0
102.270,51.75,0
102.274,51.75,0
102.290,51.75,0
102.290,51.75,0
102.290,51.75,0
102.290,51.75,0
102.306,51.75,0
102.306,51.75,0
102.306,51.75,0
102.306,51.75,0
102.314,51.75,0
102.314,51.75,0
102.335,51.75,0
102.335,51.75,0
102.336,51.75,0
102.336,51.75,0
102.336,51.75,0
102.350,51.75,0
102.350,51.75,0
102.350,51.75,0
102.350,51.75,0
102.356,51.75,0
102.395,51.75,0
102.395,51.75,0
102.395,51.50,0
102.395,51.50,0
102.395,51.50,0
102.396,51.50,0
102.396,51.50,0
102.411,51.50,0
102.412,51.50,0
102.412,51.50,0
102.412,51.50,0
102.412,51.50,0
102.412,51.50,0
102.412,51.50,0
102.416,51.50,0
102.420,51.50,0
102.438,51.50,0
102.438,51.50,0
102.438,51.50,0
102.438,51.50,0
102.438,51.50,0
102.453,51.50,0
102.453,51.50,0
102.453,51.50,0
102.454,51.50,0
102.461,51.50,0
102.475,51.50,0
102.476,51.50,0
102.476,51.50,0
102.476,51.50,0
102.492,51.50,0
102.493,51.50,0
102.493,51.50,0
102.493,51.50,0
102.497,51.50,0
102.499,51.50,0
102.502,51.50,0
102.517,51.50,0
102.517,51.50,0
102.517,51.50,0
102.531,51.50,0
102.532,51.50,0
102.532,51.50,0
102.532,51.50,0
102.534,51.50,0
102.538,51.50,0
102.582,51.50,0
102.582,51.50,0
102.583,51.50,0
102.583,51.50,0
102.583,51.50,0
102.583,51.50,0
102.583,51.50,0
102.583,51.50,0
102.597,51.50,0
102.598,51.50,0
102.598,51.50,0
102.598,51.50,0
102.598,51.50,0
102.598,51.50,0
102.598,51.50,0
102.604,51.50,0
102.606,51.50,0
102.626,51.50,0
102.626,51.50,0
102.626,51.50,0
102.626,51.50,0
102.626,51.50,0
102.641,51.50,0
102.642,51.50,0
102.642,51.50,0
102.642,51.50,0
102.648,51.50,0
102.665,51.50,0
102.665,51.50,0
102.665,51.50,0
102.665,51.50,0
102.680,51.50,0
102.680,51.50,0
102.680,51.50,0
102.680,51.50,0
102.684,51.50,0
102.686,51.50,0
102.704,51.50,0
102.704,51.50,0
102.704,51.50,0
102.704,51.50,0
102.719,51.50,0
102.719,51.50,0
102.719,51.50,0
102.719,51.50,0
102.725,51.50,0
102.726,51.50,0
102.760,51.50,0
102.760,51.50,0
102.761,51.50,0
102.761,51.50,0
102.761,51.50,0
102.761,51.50,0
102.777,51.50,0
102.777,51.50,0
102.777,51.50,0
102.777,51.50,0
102.777,51.50,0
102.777,51.50,0
102.780,51.50,0
102.783,51.50,0
102.786,51.50,0
102.799,51.50,0
102.799,51.50,0
102.799,51.50,0
102.814,51.50,0
102.814,51.50,0
102.814,51.50,0
102.814,51.50,0
102.819,51.50,0
102.836,51.50,0
102.836,51.50,0
102.836,51.50,0
102.836,51.50,0
102.851,51.50,0
102.851,51.50,0
102.851,51.50,0
102.851,51.50,0
102.854,51.50,0
102.859,51.50,0
102.898,51.50,0
102.898,51.50,0
102.898,51.50,0
102.898,51.50,0
102.898,51.50,0
102.898,51.50,0
102.913,51.50,0
102.913,51.50,0
102.913,51.50,0
102.913,51.50,0
102.913,51.50,0
102.913,51.50,0
102.913,51.50,0
102.914,51.50,0
102.919,51.50,0
102.934,51.50,0
102.934,51.50,0
102.934,51.50,0
102.949,51.50,0
102.949,51.50,0
102.950,51.50,0
102.950,51.50,0
102.954,51.50,0
102.957,51.50,0
102.958,51.50,0
102.972,51.25,0
102.972,51.25,0
102.972,51.25,0
102.987,51.25,0
102.987,51.25,0
102.987,51.25,0
102.988,51.25,0
102.990,51.25,0
102.994,51.25,0
103.013,51.25,0
103.013,51.25,0
103.013,51.25,0
103.013,51.25,0
103.028,51.25,0
103.028,51.25,0
103.028,51.25,0
103.029,51.25,0
103.032,51.25,0
103.037,51.25,0
103.078,51.25,0
103.078,51.25,0
103.078,51.25,0
103.078,51.25,0
103.078,51.25,0
103.078,51.25,0
103.093,51.25,0
103.093,51.25,0
103.093,51.25,0
103.093,51.25,0
103.093,51.25,0
103.093,51.25,0
103.093,51.25,0
103.093,51.25,0
103.094,51.25,0
103.099,51.25,0
103.114,51.25,0
103.114,51.25,0
103.114,51.25,0
103.129,51.25,0
103.129,51.25,0
103.129,51.25,0
103.129,51.25,0
103.133,51.25,0
103.135,51.25,0
103.159,51.25,0
103.160,51.25,0
103.160,51.25,0
103.160,51.25,0
103.160,51.25,0
103.160,51.25,0
103.176,51.25,0
103.176,51.25,0
103.176,51.25,0
103.176,51.25,0
103.178,51.25,0
103.182,51.25,0
103.196,51.25,0
103.196,51.25,0
103.196,51.25,0
103.211,51.25,0
103.211,51.25,0
103.211,51.25,0
103.211,51.25,0
103.219,51.25,0
103.219,51.25,0
103.254,51.25,0
103.254,51.25,0
103.254,51.25,0
103.254,51.25,0
103.254,51.25,0
103.254,51.25,0
103.254,51.25,0
103.269,51.25,0
103.270,51.25,0
103.270,51.25,0
103.270,51.25,0
103.270,51.25,0
103.270,51.25,0
103.277,51.25,0
103.306,51.25,0
103.309,51.25,0
103.309,51.25,0
103.309,51.25,0
103.309,51.25,0
103.309,51.25,0
103.309,51.25,0
103.309,51.25,0
103.326,51.25,0
103.326,51.25,0
103.326,51.25,0
103.326,51.25,0
103.326,51.25,0
103.332,51.25,0
103.334,51.25,0
103.351,51.25,0
103.351,51.25,0
103.351,51.25,0
103.352,51.25,0
103.366,51.25,0
103.366,51.25,0
103.366,51.25,0
103.366,51.25,0
103.372,51.25,0
103.416,51.25,0
103.416,51.25,0
103.416,51.25,0
103.416,51.25,0
103.416,51.25,0
103.416,51.25,0
103.416,51.25,0
103.416,51.25,0
103.431,51.00,0
103.432,51.00,0
103.432,51.00,2
103.432,51.00,2
103.432,51.00,2
103.433,51.00,2
103.433,51.00,2
103.436,51.00,2
103.440,51.00,2
103.456,51.00,2
103.456,51.00,2
103.456,51.00,2
103.456,51.00,2
103.471,51.00,2
103.471,51.00,2
103.471,51.00,2
103.471,51.00,2
103.478,51.00,2
103.479,51.00,2
103.494,51.00,2
103.494,51.00,2
103.494,51.00,2
103.494,51.00,2
103.511,51.00,2
103.511,51.00,2
103.511,51.00,2
103.511,51.00,2
103.519,51.00,2
103.519,51.00,2
103.535,51.00,2
103.535,51.00,2
103.535,51.00,2
103.535,51.00,2
103.550,51.00,2
103.550,51.00,2
103.550,51.00,2
103.550,51.00,2
103.556,51.00,2
103.595,51.00,2
103.595,51.00,2
103.595,51.00,2
103.595,51.00,2
103.596,51.00,2
103.596,51.00,2
103.596,51.00,1
103.596,51.00,1
103.611,51.00,1
103.612,51.00,1
103.612,51.00,1
103.612,51.00,1
103.612,51.00,1
103.612,51.00,1
103.615,51.00,1
103.620,51.00,1
103.650,51.00,1
103.650,51.00,1
103.650,51.00,1
103.650,51.00,1
103.650,51.00,1
103.650,51.00,1
103.650,51.00,1
103.665,51.00,1
103.665,51.00,1
103.665,51.00,1
103.665,51.00,1
103.666,51.00,1
103.671,51.00,1
103.691,51.00,1
103.691,51.00,1
103.691,51.00,1
103.691,51.00,1
103.691,51.00,1
103.707,51.00,1
103.707,51.00,1
103.707,51.00,1
103.707,50.75,1
103.712,50.75,4
103.715,50.75,4
103.733,50.75,4
103.733,50.75,4
103.733,50.75,4
103.733,50.75,4
103.748,50.75,4
103.748,50.75,4
103.748,50.75,4
103.748,50.75,4
103.750,50.75,4
103.754,50.75,4
103.793,50.75,4
103.793,50.75,4
103.793,50.75,4
103.793,50.75,4
103.793,50.75,3
103.793,51.00,3
103.793,51.00,0
103.793,51.00,0
103.793,51.00,0
103.810,51.00,0
103.810,51.00,0
103.810,51.00,0
103.810,51.00,0
103.810,51.00,0
103.816,51.00,0
103.818,51.00,0
103.833,51.00,0
103.833,51.00,0
103.833,51.00,0
103.849,51.00,0
103.849,51.00,0
103.849,51.00,0
103.849,51.00,0
103.850,51.00,0
103.855,50.75,0
103.871,50.75,0
103.871,50.75,2
103.871,50.75,2
103.871,50.75,2
103.887,50.75,2
103.887,50.75,2
103.887,50.75,2
103.887,50.75,2
103.892,50.75,2
103.896,50.75,2
103.898,50.75,2
103.940,50.75,2
103.940,50.75,2
103.940,50.75,2
103.940,50.75,2
103.940,50.75,2
103.957,50.75,2
103.957,50.75,2
103.957,50.75,2
103.957,50.75,2
103.957,50.75,2
103.957,50.75,2
103.957,50.75,2
103.957,50.75,2
103.957,50.75,2
103.958,50.75,2
103.964,50.75,2
103.984,50.75,2
103.986,50.75,2
103.986,50.75,2
103.986,50.75,2
103.986,50.75,2
103.987,50.75,2
104.002,50.75,2
104.002,50.75,2
104.002,50.75,2
104.002,50.75,2
104.007,50.75,2
104.010,50.75,2
104.030,50.75,2
104.030,50.75,2
104.030,50.75,2
104.030,50.75,2
104.030,50.75,2
104.045,50.75,2
104.045,50.75,2
104.045,50.75,2
104.046,50.75,2
104.051,50.75,2
104.071,50.75,2
104.075,50.75,2
104.075,50.75,2
104.075,50.75,2
104.075,50.75,2
104.075,50.75,2
104.092,50.75,2
104.092,50.75,2
104.092,50.75,2
104.092,50.75,2
104.099,50.75,2
104.099,50.75,2
104.102,50.75,2
104.137,50.75,2
104.137,50.75,2
104.137,50.75,2
104.137,50.75,2
104.140,50.75,2
104.140,50.75,2
104.140,50.75,2
104.140,50.75,2
104.140,50.75,2
104.155,50.75,2
104.155,50.75,2
104.155,50.75,2
104.155,50.75,2
104.162,50.75,2
104.162,50.75,2
104.185,50.75,2
104.185,50.75,2
104.185,50.75,2
104.185,50.75,2
104.185,50.75,2
104.201,50.75,2
104.201,50.75,2
104.201,50.75,2
104.201,50.75,2
104.204,50.75,2
104.206,50.75,1
104.224,50.75,1
104.224,50.75,1
104.224,50.75,1
104.224,50.75,1
104.240,50.75,1
104.240,50.75,1
104.241,50.75,1
104.241,50.75,1
104.242,50.75,1
104.247,50.75,1
104.266,50.75,1
104.266,50.75,1
104.266,50.75,1
104.266,50.75,1
104.266,50.75,1
104.282,50.75,1
104.282,50.75,1
104.282,50.75,1
104.282,50.75,1
104.287,50.75,1
104.290,50.75,1
104.330,50.75,1
104.330,50.50,1
104.330,50.50,5
104.330,50.50,5
104.330,50.50,5
104.330,50.50,5
104.330,50.50,5
104.346,50.50,5
104.346,50.50,5
104.346,50.50,5
104.346,50.50,5
104.346,50.50,5
104.346,50.50,5
104.346,50.50,5
104.352,50.50,5
104.387,50.50,5
104.387,50.50,5
104.387,50.50,5
104.387,50.50,5
104.387,50.50,5
104.387,50.50,5
104.387,50.50,5
104.404,50.50,5
104.404,50.50,5
104.404,50.50,5
104.404,50.50,5
104.404,50.50,5
104.404,50.50,5
104.407,50.50,5
104.410,50.50,5
104.414,50.50,5
104.433,50.50,5
104.433,50.50,5
104.433,50.50,5
104.433,50.50,5
104.448,50.50,5
104.448,50.50,5
104.448,50.50,5
104.448,50.50,5
104.450,50.50,5
104.454,50.50,5
104.497,50.50,5
104.497,50.50,5
104.497,50.50,5
104.497,50.50,5
104.497,50.50,5
104.512,50.50,5
104.513,50.50,5
104.513,50.50,5
104.513,50.50,5
104.513,50.50,5
104.513,50.50,5
104.513,50.50,5
104.514,50.50,5
104.514,50.50,5
104.514,50.50,5
104.520,50.50,5
104.522,50.25,5
104.535,50.25,8
104.537,50.25,8
104.537,50.25,8
104.552,50.25,8
104.553,50.25,8
104.553,50.25,8
104.553,50.25,8
104.554,50.25,8
104.560,50.25,8
104.577,50.25,8
104.577,50.25,8
104.577,50.25,8
104.577,50.25,8
104.594,50.25,8
104.594,50.25,8
104.594,50.25,8
104.594,50.25,8
104.594,50.25,8
104.600,50.25,8
104.602,50.25,8
104.617,50.25,8
104.617,50.25,8
104.617,50.25,8
104.632,50.25,8
104.632,50.25,8
104.632,50.25,8
104.632,50.25,8
104.634,50.25,8
104.638,50.25,8
104.677,50.25,8
104.677,50.25,8
104.677,50.25,8
104.677,50.25,8
104.677,50.25,8
104.677,50.25,8
104.677,50.25,8
104.677,50.25,8
104.677,50.25,8
104.694,50.25,8
104.694,50.25,8
104.694,50.25,8
104.694,50.25,8
104.694,50.25,7
104.700,50.25,7
104.702,50.25,7
104.718,50.25,7
104.718,50.25,7
104.718,50.25,7
104.718,50.25,7
104.733,50.25,7
104.733,50.25,7
104.733,50.25,7
104.734,50.25,7
104.739,50.25,7
104.768,50.25,7
104.768,50.25,7
104.768,50.25,7
104.768,50.25,7
104.768,50.25,7
104.768,50.25,7
104.768,50.25,7
104.784,50.25,7
104.784,50.25,7
104.784,50.25,7
104.784,50.25,7
104.787,50.25,7
104.792,50.25,7
104.832,50.25,7
104.832,50.25,7
104.832,50.25,7
104.832,50.25,7
104.832,50.25,7
104.833,50.25,7
104.833,50.25,7
104.848,50.25,7
104.848,50.25,7
104.848,50.25,7
104.848,50.25,7
104.848,50.25,7
104.848,50.25,7
104.848,50.25,7
104.850,50.25,7
104.854,50.25,7
104.876,50.25,7
104.876,50.25,7
104.876,50.25,7
104.876,50.25,7
104.876,50.25,7
104.893,50.25,7
104.893,50.25,7
104.893,50.25,7
104.893,50.25,7
104.895,50.25,7
104.900,50.25,7
104.902,50.25,7
104.925,50.25,7
104.929,50.25,7
104.929,50.25,7
104.929,50.25,7
104.929,50.25,7
104.929,50.25,7
104.944,50.25,7
104.944,50.25,7
104.944,50.25,7
104.944,50.25,7
104.946,50.25,7
104.950,50.25,7
104.966,50.25,7
104.966,50.25,7
104.966,50.25,7
104.967,50.25,7
104.982,50.00,7
104.982,50.00,10
104.982,50.00,10
104.982,50.00,10
104.988,50.00,10
104.990,50.00,10
105.031,50.00,10
105.031,50.00,10
105.031,50.00,10
105.031,50.00,10
105.031,50.00,10
105.031,50.00,10
105.031,50.00,10
105.046,50.00,10
105.046,50.00,10
105.046,50.00,10
105.046,50.00,10
105.046,50.00,10
105.046,50.00,10
105.046,50.00,10
105.052,50.00,10
105.071,50.00,10
105.071,50.00,10
105.071,50.00,10
105.071,50.00,10
105.071,50.00,10
105.087,50.00,10
105.087,50.00,10
105.087,50.00,10
105.087,50.00,10
105.093,50.00,10
105.097,50.00,10
105.111,50.00,10
105.111,50.00,10
105.112,50.00,10
105.112,50.00,10
105.127,50.00,10
105.127,50.00,10
105.127,50.00,10
105.127,50.00,10
105.133,50.00,10
105.150,50.00,10
105.151,50.00,10
105.151,50.00,10
105.151,50.00,10
105.151,50.00,10
105.166,50.00,10
105.166,50.00,10
105.166,50.00,10
105.166,50.00,10
105.171,50.00,10
105.174,50.00,10
105.211,50.00,10
105.211,50.00,10
105.211,50.00,10
105.211,50.00,10
105.211,50.00,10
105.211,50.00,10
105.211,50.00,10
105.211,50.00,10
105.226,50.00,10
105.226,50.00,10
105.226,50.00,10
105.226,50.00,10
105.226,50.00,10
105.233,50.00,10
105.234,50.00,10
105.251,50.00,10
105.251,50.00,10
105.251,50.00,10
105.251,50.00,10
105.266,50.00,10
105.266,50.00,10
105.267,50.00,10
105.267,50.00,10
105.274,50.00,10
105.274,50.00,10
105.288,50.00,10
105.288,50.00,10
105.289,50.00,10
105.303,50.00,10
105.304,50.00,10
105.304,50.00,10
105.304,50.00,10
105.306,50.00,10
105.311,50.00,10
105.354,50.00,10
105.355,50.00,10
105.355,50.00,10
105.355,50.00,10
105.355,50.00,10
105.355,50.00,10
105.355,50.00,10
105.370,49.75,10
105.372,49.75,10
105.372,49.75,12
105.372,49.75,12
105.372,49.75,12
105.372,49.75,12
105.372,49.75,12
105.372,49.75,12
105.379,49.75,12
105.381,49.75,12
105.382,49.75,13
105.399,49.75,13
105.399,49.75,13
105.399,49.75,13
105.399,49.75,13
105.414,49.75,13
105.414,49.75,13
105.414,49.75,13
105.414,49.75,13
105.420,49.75,13
105.440,49.75,13
105.440,49.75,13
105.440,49.75,13
105.440,49.75,13
105.440,49.75,13
105.457,49.75,13
105.457,49.75,13
105.457,49.75,13
105.457,49.75,13
105.458,49.75,13
105.465,49.75,13
105.467,49.75,13
105.485,49.75,13
105.485,49.75,13
105.485,49.75,13
105.485,49.75,13
105.500,49.75,13
105.500,49.75,13
105.500,49.75,13
105.500,49.75,13
105.502,49.75,13
105.506,49.75,13
105.545,49.75,13
105.545,49.75,13
105.545,49.75,13
105.545,49.75,13
105.561,49.75,13
105.562,49.75,13
105.562,49.75,13
105.562,49.75,13
105.562,49.75,13
105.562,49.75,13
105.562,49.75,13
105.562,49.75,13
105.562,49.75,13
105.562,49.75,13
105.570,49.75,13
105.570,49.75,13
105.588,49.75,13
105.588,49.75,13
105.589,49.75,13
105.589,49.75,13
105.604,49.75,13
105.604,49.75,13
105.604,49.75,13
105.604,49.75,13
105.606,49.75,13
105.611,49.75,13
105.629,49.75,13
105.629,49.75,13
105.629,49.75,13
105.629,49.75,13
105.645,49.75,13
105.645,49.75,13
105.645,49.75,13
105.645,49.75,13
105.649,49.75,13
105.651,49.75,13
105.654,49.75,13
105.691,49.75,13
105.691,49.75,13
105.691,49.75,13
105.691,49.75,13
105.691,49.75,13
105.691,49.75,13
105.691,49.75,13
105.707,49.75,13
105.707,49.75,13
105.707,49.75,13
105.707,49.75,13
105.707,49.75,13
105.707,49.75,13
105.710,49.50,13
105.714,49.50,13
105.735,49.50,15
105.736,49.50,15
105.736,49.50,15
105.736,49.50,15
105.736,49.50,15
105.751,49.50,15
105.751,49.50,15
105.751,49.50,15
105.752,49.50,15
105.757,49.50,15
105.759,49.50,15
105.773,49.50,15
105.773,49.50,15
105.773,49.50,15
105.789,49.50,16
105.790,49.50,16
105.790,49.50,16
105.790,49.75,16
105.790,49.75,12
105.796,49.75,12
105.798,49.75,12
105.812,49.75,12
105.812,49.75,12
105.812,49.75,12
105.828,49.75,12
105.828,49.75,12
105.828,49.75,12
105.828,49.75,12
105.836,49.75,12
105.836,49.75,12
105.874,49.75,12
105.874,49.75,12
105.875,49.75,12
105.875,49.75,12
105.875,49.75,12
105.875,49.75,12
105.875,49.50,12
105.875,49.50,12
105.890,49.50,15
105.891,49.50,15
105.891,49.50,15
105.891,49.50,15
105.891,49.50,15
105.891,49.50,15
105.894,49.50,15
105.898,49.50,15
105.916,49.50,15
105.916,49.50,15
105.916,49.50,15
105.916,49.50,15
105.932,49.50,15
105.932,49.50,15
105.932,49.50,15
105.932,49.50,15
105.935,49.50,15
105.940,49.50,15
105.955,49.50,15
105.955,49.50,15
105.956,49.50,15
105.956,49.50,15
105.970,49.50,15
105.971,49.50,15
105.971,49.50,15
105.971,49.50,15
105.978,49.50,15
105.978,49.50,15
106.022,49.50,15
106.022,49.50,15
106.022,49.50,15
106.022,49.50,15
106.022,49.50,15
106.022,49.50,15
106.022,49.50,15
106.022,49.75,15
106.038,49.75,12
106.039,49.75,12
106.039,49.75,12
106.039,49.75,12
106.040,49.75,12
106.040,49.75,12
106.040,49.75,12
106.045,49.75,12
106.047,49.75,12
106.050,49.75,12
106.066,49.75,12
106.066,49.75,12
106.066,49.75,12
106.066,49.75,12
106.081,49.75,12
106.082,49.75,12
106.082,49.75,12
106.082,49.50,12
106.087,49.50,14
106.104,49.50,14
106.104,49.50,14
106.104,49.50,14
106.104,49.50,14
106.120,49.50,14
106.120,49.50,14
