Time(sec),Temperature(C),PWM(%)
28.941,49.25,10
28.944,49.25,10
28.955,49.25,10
28.955,49.25,10
28.957,49.25,10
28.960,49.25,10
28.966,49.25,10
28.971,49.25,10
28.974,49.25,10
28.982,49.25,10
28.982,49.25,10
28.989,49.25,10
28.989,49.25,10
28.998,49.25,10
29.002,49.25,10
29.002,49.25,10
29.005,49.25,10
29.008,49.25,10
29.015,49.25,10
29.023,49.00,10
29.023,49.00,13
29.031,49.00,13
29.031,49.00,13
29.032,49.00,13
29.040,49.00,13
29.040,49.00,13
29.049,49.00,13
29.055,49.00,13
29.055,49.00,13
29.059,49.00,13
29.060,49.00,13
29.066,49.00,13
29.074,49.00,13
29.074,49.00,13
29.082,49.00,13
29.082,49.00,13
29.090,49.00,13
29.090,49.00,13
29.093,49.00,13
29.100,49.00,13
29.104,49.00,13
29.104,49.00,13
29.109,49.00,13
29.112,49.00,13
29.117,49.00,13
29.122,49.00,13
29.124,49.00,13
29.133,49.00,13
29.133,49.00,13
29.140,49.00,13
29.140,49.00,13
29.145,49.00,13
29.148,49.00,13
29.153,49.00,13
29.156,49.00,13
29.160,49.00,13
29.183,49.00,13
29.183,49.00,13
29.190,49.00,13
29.190,49.00,13
29.190,49.00,13
29.190,49.00,13
29.190,49.00,13
29.199,49.00,13
29.199,49.00,13
29.200,49.00,13
29.207,49.00,13
29.209,49.00,13
29.216,49.00,13
29.216,49.00,13
29.221,49.00,13
29.226,49.00,13
29.228,49.00,13
29.235,49.00,13
29.240,49.00,13
29.242,49.00,13
29.250,49.00,13
29.250,49.00,13
29.258,49.00,13
29.258,49.00,13
29.261,49.00,13
29.266,49.00,13
29.271,49.00,13
29.272,49.00,13
29.276,49.00,13
29.283,49.00,13
29.288,49.00,13
29.289,49.00,13
29.292,49.00,13
29.300,49.00,13
29.300,49.00,13
29.307,49.00,13
29.309,49.00,13
29.317,49.00,13
29.322,49.00,13
29.323,49.00,13
29.327,49.00,13
29.328,49.00,13
29.335,49.00,13
29.340,49.00,13
29.342,49.00,13
29.350,49.00,13
29.350,49.00,13
29.358,49.00,13
29.358,49.00,13
29.361,49.00,13
29.367,49.00,13
29.372,49.00,13
29.373,49.00,13
29.377,49.00,13
29.385,49.00,13
29.392,49.00,13
29.392,49.00,13
29.392,49.00,13
29.400,49.00,13
29.400,49.00,13
29.408,49.00,13
29.408,49.00,13
29.417,49.00,13
29.421,49.00,13
29.422,49.00,13
29.426,49.00,13
29.428,49.00,13
29.433,49.00,13
29.439,49.00,13
29.441,49.00,13
29.450,49.00,13
29.450,49.00,13
29.457,49.00,13
29.457,49.00,13
29.460,49.00,13
29.469,49.00,13
29.473,49.00,13
29.474,49.00,13
29.478,49.00,13
29.480,49.00,13
29.485,49.00,13
29.490,49.00,13
29.492,49.00,13
29.500,49.00,13
29.500,49.00,13
29.507,49.00,13
29.511,49.00,13
29.532,49.00,13
29.538,49.00,13
29.538,49.00,13
29.538,49.00,13
29.538,49.00,13
29.539,49.00,13
29.539,49.00,13
29.543,49.00,13
29.544,49.00,13
29.550,49.00,13
29.556,49.00,13
29.558,49.00,13
29.566,49.00,13
29.566,49.00,13
29.574,49.00,13
29.574,49.00,13
29.577,49.00,13
29.582,49.00,13
29.587,49.00,13
29.588,49.00,13
29.593,49.00,13
29.598,49.00,13
29.607,49.00,13
29.607,49.00,13
29.608,49.00,13
29.615,49.00,13
29.616,49.00,13
29.623,49.00,13
29.625,49.00,13
29.633,49.00,13
29.638,49.00,13
29.638,49.00,13
29.640,49.00,13
29.644,49.00,13
29.651,49.00,13
29.656,49.00,13
29.659,49.00,13
29.667,49.00,13
29.667,49.00,13
29.674,49.00,13
29.674,49.00,13
29.676,49.00,13
29.684,49.00,13
29.689,49.00,13
29.689,49.00,13
29.694,49.00,13
29.703,49.00,13
29.703,49.00,13
29.711,49.00,13
29.711,49.00,13
29.712,49.00,13
29.719,49.00,13
29.720,49.00,13
29.728,49.00,13
29.728,49.00,13
29.732,49.00,13
29.743,49.00,13
29.743,49.00,13
29.747,49.00,13
29.748,49.00,13
29.752,49.00,13
29.756,49.00,13
29.762,49.00,13
29.770,49.00,13
29.770,49.00,13
29.772,49.00,13
29.781,49.00,13
29.781,49.00,13
29.789,49.00,13
29.789,49.00,13
29.798,49.00,13
29.803,49.00,13
29.803,49.00,13
29.804,49.00,13
29.809,49.00,13
29.816,49.00,13
29.824,49.00,13
29.824,49.00,13
29.824,49.00,13
29.832,49.00,13
29.832,48.75,13
29.840,48.75,16
29.840,48.75,16
29.845,48.75,16
29.849,48.75,16
29.854,48.75,16
29.860,48.75,16
29.860,48.75,16
29.883,48.75,16
29.888,48.75,16
29.888,48.75,16
29.890,48.75,16
29.890,48.75,16
29.890,48.75,16
29.890,48.75,16
29.900,48.75,16
29.900,48.75,16
29.900,48.75,16
29.907,48.75,16
29.909,49.00,16
29.915,49.00,16
29.920,49.00,11
29.921,49.00,11
29.926,49.00,11
29.928,49.00,11
29.934,49.00,11
29.939,49.00,11
29.942,49.00,11
29.950,49.00,11
29.950,49.00,11
29.958,49.00,11
29.958,49.00,11
29.961,49.00,11
29.967,49.00,11
29.972,49.00,11
29.972,49.00,11
29.977,49.00,11
29.984,49.00,11
29.990,49.00,11
29.992,49.00,11
29.992,49.00,11
30.000,49.00,11
30.000,49.00,11
30.008,49.00,11
30.008,49.00,11
30.018,49.00,11
30.023,49.00,11
30.023,49.00,11
30.024,49.00,11
30.028,49.00,11
30.035,49.00,11
30.041,49.00,12
30.043,49.00,12
30.044,49.00,12
30.052,49.00,12
30.052,49.00,12
30.060,49.00,12
30.060,49.00,12
30.065,49.00,12
30.068,49.00,12
30.073,49.00,12
30.078,49.00,12
30.086,49.00,12
30.086,49.00,12
30.091,49.00,12
30.093,49.00,12
30.102,49.00,12
30.102,49.00,12
30.110,49.00,12
30.110,49.00,12
30.119,49.00,12
30.119,49.00,12
30.125,49.00,12
30.125,49.00,12
30.130,49.00,12
30.138,49.00,12
30.138,49.00,12
30.144,49.00,12
30.146,49.00,12
30.155,49.00,12
30.156,49.00,12
30.156,49.00,12
30.163,49.00,12
30.164,49.00,12
30.175,49.00,12
30.179,49.00,12
30.179,49.00,12
30.180,49.00,12
30.184,49.00,12
30.190,49.00,12
30.195,49.00,12
30.202,49.00,12
30.203,49.00,12
30.204,48.75,12
30.213,48.75,12
30.213,48.75,14
30.222,48.75,14
30.222,48.75,14
30.224,48.75,14
30.231,48.75,14
30.235,48.75,14
30.236,48.75,14
30.241,48.75,14
30.244,48.75,14
30.264,48.75,14
30.272,48.75,14
30.272,48.75,14
30.272,48.75,14
30.272,48.75,14
30.272,48.75,14
30.272,48.75,14
30.281,48.75,14
30.281,49.00,14
30.289,49.00,11
30.289,49.00,11
30.293,49.00,11
30.299,49.00,11
30.304,49.00,11
30.305,49.00,11
30.310,49.00,11
30.318,49.00,11
30.325,49.00,11
30.325,49.00,11
30.325,49.00,11
30.334,49.00,11
30.334,49.00,11
30.342,49.00,11
30.342,49.00,11
30.345,49.00,11
30.351,49.00,11
30.356,48.75,11
30.357,48.75,13
30.361,48.75,13
30.364,48.75,13
30.369,48.75,13
30.374,48.75,13
30.377,48.75,13
30.385,48.75,13
30.385,48.75,13
30.394,48.75,13
30.394,48.75,13
30.406,48.75,13
30.406,48.75,13
30.406,48.75,13
30.411,48.75,13
30.415,48.75,13
30.416,48.75,13
30.426,48.75,13
30.426,48.75,13
30.431,49.00,13
30.433,49.00,13
30.443,49.00,9
30.443,49.00,9
30.444,49.00,9
30.450,49.00,9
30.452,49.00,10
30.456,49.00,10
30.461,49.00,10
30.466,49.00,10
30.473,49.00,10
30.473,49.00,10
30.476,49.00,10
30.487,49.00,10
30.488,49.00,10
30.490,49.00,10
30.499,49.00,10
30.499,49.00,10
30.500,49.00,10
30.507,48.75,10
30.509,48.75,12
30.517,48.75,12
30.517,48.75,12
30.522,48.75,12
30.527,48.75,12
30.528,48.75,12
30.537,48.75,12
30.538,48.75,12
30.543,48.75,12
30.546,48.75,12
30.557,48.75,12
30.557,48.75,12
30.557,48.75,12
30.564,48.75,12
30.564,48.75,12
30.568,48.75,12
30.574,48.75,12
30.579,48.75,12
30.580,48.75,12
30.584,48.75,12
30.594,48.75,12
30.594,48.75,12
30.599,48.75,12
30.601,48.75,12
30.613,48.75,12
30.613,48.75,12
30.613,48.75,12
30.620,48.75,12
30.620,48.75,12
30.648,48.75,12
30.648,48.75,12
30.652,48.75,12
30.652,48.75,12
30.653,48.75,12
30.653,48.75,12
30.653,48.75,12
30.653,48.75,12
30.658,48.75,12
30.660,48.75,12
30.666,48.75,12
30.674,48.75,12
30.674,48.75,12
30.683,48.75,12
30.683,48.75,12
30.691,48.75,12
30.691,48.75,12
30.693,48.75,12
30.700,48.75,12
30.700,48.75,12
30.706,48.75,12
30.708,48.75,12
30.712,48.75,12
30.718,48.75,12
30.726,48.75,12
30.726,48.75,12
30.734,48.75,12
30.734,48.75,12
30.742,48.75,12
30.742,48.75,12
30.745,48.75,12
30.753,48.75,12
30.753,48.75,12
30.758,48.75,12
30.761,48.75,12
30.764,48.75,13
30.772,48.75,13
30.772,48.75,13
30.777,48.75,13
30.780,48.75,13
30.790,48.75,13
30.790,48.75,13
30.798,48.75,13
30.798,48.75,13
30.804,48.75,13
30.808,48.75,13
30.808,48.75,13
30.813,48.75,13
30.818,48.75,13
30.820,48.75,13
30.828,48.75,13
30.836,48.75,13
30.836,48.75,13
30.836,48.75,13
30.847,48.75,13
30.847,48.75,13
30.855,48.75,13
30.855,48.75,13
30.858,48.75,13
30.860,48.75,13
30.865,48.75,13
30.871,48.75,13
30.876,48.75,13
30.876,48.75,13
30.884,48.75,13
30.889,48.75,13
30.892,48.75,13
30.892,48.75,13
30.900,48.75,13
30.900,48.75,13
30.908,48.75,13
30.908,48.75,13
30.917,48.75,13
30.917,48.75,13
30.922,48.75,13
30.927,48.75,13
30.928,48.75,13
30.934,48.75,13
30.940,48.75,13
30.942,48.75,13
30.951,48.75,13
30.951,48.75,13
30.959,48.75,13
30.959,48.75,13
30.961,48.75,13
30.968,48.75,13
30.973,48.75,13
30.973,48.75,13
30.978,48.75,13
30.980,48.75,13
31.001,48.75,13
31.006,48.75,13
31.009,48.75,13
31.009,48.75,13
31.009,48.75,13
31.009,48.75,13
31.009,48.75,13
31.018,48.75,13
31.018,48.75,13
31.021,48.75,13
31.028,48.75,13
31.028,48.75,13
31.040,48.75,13
31.045,48.75,13
31.045,48.75,13
31.045,48.75,13
31.050,48.75,13
31.053,48.75,13
31.057,48.75,13
31.065,48.75,13
31.065,48.75,13
31.074,48.75,13
31.075,48.75,13
31.082,48.75,13
31.082,48.75,13
31.094,48.75,13
31.095,48.75,13
31.100,48.75,13
31.100,48.75,13
31.100,48.75,13
31.106,48.75,13
31.108,48.75,13
31.115,48.75,13
31.121,48.75,13
31.123,48.75,13
31.124,48.75,13
31.133,48.75,13
31.133,48.75,13
31.141,48.75,13
31.141,48.75,13
31.144,48.75,13
31.150,48.75,13
31.155,48.75,13
31.160,48.75,13
31.160,48.75,13
31.167,48.75,13
31.173,48.75,13
31.175,48.75,13
31.176,48.75,13
31.184,48.75,13
31.184,48.75,13
31.192,48.75,13
31.192,48.75,13
31.206,48.75,13
31.206,48.75,13
31.211,48.75,13
31.211,48.75,13
31.216,48.75,13
31.216,48.75,13
31.224,48.75,13
31.224,48.75,13
31.229,48.75,13
31.232,48.75,13
31.241,48.75,13
31.241,48.75,13
31.249,48.75,13
31.249,48.75,13
31.253,48.75,13
31.262,48.75,13
31.266,48.75,13
31.266,48.75,13
31.268,48.75,13
31.273,48.75,13
31.276,48.75,13
31.281,48.75,13
31.287,48.75,13
31.291,48.75,13
31.292,48.75,13
31.301,48.75,13
31.301,48.75,13
31.309,48.75,13
31.309,48.75,13
31.318,48.75,13
31.324,48.75,13
31.324,48.75,13
31.324,48.75,13
31.330,48.75,13
31.332,48.75,13
31.338,48.75,13
31.343,48.75,13
31.346,48.75,13
31.357,48.75,13
31.357,48.75,13
31.357,48.75,13
31.364,48.75,13
31.365,48.75,13
31.368,48.75,13
31.395,48.75,13
31.401,48.75,13
31.401,48.75,13
31.401,48.75,13
31.401,48.75,13
31.401,48.75,13
31.401,48.75,13
31.401,48.75,13
31.407,48.75,13
31.408,48.75,13
31.415,48.75,13
31.423,48.75,13
31.423,48.75,13
31.424,48.75,13
31.432,48.75,13
31.432,48.75,13
31.441,48.75,13
31.441,48.75,13
31.451,48.75,13
31.456,48.75,13
31.457,48.75,13
31.457,48.75,13
31.462,48.75,13
31.464,48.75,13
31.470,48.75,13
31.476,48.75,13
31.478,48.75,13
31.487,48.75,13
31.488,48.75,13
31.488,48.75,13
31.497,48.75,13
31.497,48.75,13
31.505,48.75,13
31.505,48.75,13
31.511,48.75,13
31.516,48.75,13
31.516,48.75,13
31.522,48.75,13
31.524,48.75,13
31.530,48.75,13
31.540,48.75,14
31.540,48.75,14
31.540,48.75,14
31.549,48.75,14
31.549,48.75,14
31.557,48.75,14
31.557,48.75,14
31.560,48.75,14
31.567,48.75,14
31.572,48.75,14
31.572,48.75,14
31.577,48.75,14
31.584,48.75,14
31.590,48.75,14
31.592,48.75,14
31.592,48.75,14
31.601,48.75,14
31.601,48.75,14
31.609,48.75,14
31.609,48.75,14
31.619,48.75,14
31.624,48.50,14
31.624,48.50,18
31.624,48.50,18
31.629,48.50,18
31.632,48.50,18
31.638,48.50,18
31.646,48.50,18
31.646,48.50,18
31.655,48.50,18
31.656,48.50,18
31.656,48.50,18
31.663,48.50,18
31.666,48.50,18
31.674,48.50,18
31.675,48.50,18
31.680,48.50,18
31.680,48.50,18
31.685,48.50,18
31.688,48.50,18
31.695,48.75,18
31.700,48.75,18
31.700,48.75,14
31.705,48.75,14
31.715,48.75,14
31.715,48.75,14
31.723,48.75,14
31.723,48.75,14
31.726,48.75,14
31.749,48.75,14
31.754,48.75,14
31.754,48.75,14
31.754,48.75,14
31.754,48.75,14
31.754,48.75,14
31.754,48.75,14
31.760,48.75,14
31.760,48.75,14
31.767,48.75,14
31.772,48.75,14
31.775,48.75,14
31.776,48.75,14
31.784,48.75,14
31.784,48.75,14
31.792,48.75,14
31.792,48.75,14
31.796,48.75,14
31.803,48.75,14
31.809,48.75,14
31.809,48.75,14
31.814,48.75,14
31.816,48.75,14
31.823,48.75,14
31.830,48.75,14
31.830,48.75,14
31.840,48.75,14
31.841,48.75,14
31.841,48.75,14
31.848,48.75,14
31.848,48.75,14
31.852,48.75,14
31.860,48.75,14
31.865,48.75,14
31.865,48.75,14
31.870,48.75,14
31.872,48.75,14
31.880,48.75,14
31.889,48.75,14
31.889,48.75,14
31.889,48.75,14
31.898,48.75,14
31.898,48.75,14
31.907,48.75,14
31.907,48.75,14
31.909,48.75,14
31.917,48.75,14
31.917,48.75,14
31.923,48.75,14
31.924,48.75,14
31.928,48.75,14
31.935,48.75,14
31.940,48.75,14
31.943,48.75,14
31.951,48.75,14
31.952,48.75,14
31.952,48.75,14
31.960,48.75,14
31.960,48.75,14
31.964,48.75,14
31.971,48.75,14
31.976,48.75,14
31.976,48.75,14
31.981,48.75,14
31.990,48.75,14
31.995,48.75,14
31.995,48.75,14
31.998,48.75,14
32.007,48.75,14
32.007,48.75,14
32.008,48.75,14
32.015,48.75,14
32.017,48.75,14
32.021,48.75,15
32.027,48.75,15
32.031,48.75,15
32.032,48.75,15
32.037,48.75,15
32.040,48.75,15
32.047,48.75,15
32.052,48.75,15
32.055,48.75,15
32.056,48.75,15
32.065,48.75,15
32.065,48.75,15
32.073,48.75,15
32.073,48.75,15
32.076,48.75,15
32.099,48.75,15
32.104,48.75,15
32.105,48.75,15
32.105,48.75,15
32.105,48.75,15
32.105,48.75,15
32.105,48.75,15
32.110,48.75,15
32.119,48.75,15
32.119,48.75,15
32.126,48.75,15
32.126,48.75,15
32.135,48.75,15
32.135,48.75,15
32.136,48.75,15
32.144,48.75,15
32.144,48.75,15
32.157,48.75,15
32.162,48.75,15
32.162,48.75,15
32.162,48.75,15
32.164,48.75,15
32.168,48.75,15
32.173,48.75,15
32.182,48.75,15
32.185,48.75,15
32.185,48.75,15
32.197,48.75,15
32.197,48.75,15
32.197,48.75,15
32.205,48.75,15
32.205,48.75,15
32.216,48.50,15
32.221,48.50,17
32.221,48.50,17
32.221,48.50,17
32.227,48.50,17
32.228,48.50,17
32.234,48.50,17
32.240,48.50,17
32.242,48.50,17
32.251,48.50,17
32.251,48.50,17
32.258,48.50,17
32.259,48.50,17
32.261,48.50,17
32.268,48.50,17
32.273,48.50,17
32.274,48.50,17
32.278,48.50,17
32.281,48.50,17
32.288,48.50,17
32.294,48.50,17
32.296,48.50,17
32.296,48.50,17
32.306,48.50,18
32.306,48.50,18
32.314,48.50,18
32.314,48.50,18
32.326,48.50,18
32.326,48.50,18
32.331,48.50,18
32.331,48.50,18
32.333,48.50,18
32.336,48.50,18
32.341,48.50,18
32.346,48.50,18
32.354,48.50,18
32.354,48.50,18
32.356,48.50,18
32.365,48.75,18
32.365,48.75,14
32.373,48.75,14
32.373,48.75,14
32.376,48.75,14
32.383,48.75,14
32.389,48.75,14
32.389,48.75,14
32.394,48.75,14
32.396,48.75,14
32.402,48.75,14
32.408,48.75,14
32.410,48.75,14
32.419,48.75,14
32.420,48.75,14
32.420,48.75,14
32.428,48.75,14
32.428,48.75,14
32.455,48.75,14
32.455,48.75,14
32.460,48.75,14
32.460,48.75,14
32.460,48.75,14
32.461,48.75,14
32.461,48.75,14
32.461,48.75,14
32.465,48.75,14
32.468,48.75,14
32.475,48.75,14
32.480,48.75,14
32.482,48.75,14
32.492,48.75,14
32.492,48.75,14
32.492,48.75,14
32.499,48.75,14
32.501,48.75,14
32.504,48.75,14
32.511,48.75,14
32.516,48.75,14
32.516,48.75,14
32.523,48.75,14
32.524,48.75,14
32.531,48.75,14
32.536,48.75,14
32.536,48.75,14
32.540,48.75,14
32.550,48.75,14
32.550,48.75,14
32.558,48.75,14
32.558,48.75,14
32.560,48.75,14
32.568,48.75,14
32.573,48.75,14
32.574,48.75,14
32.578,48.75,14
32.580,48.75,14
32.585,48.75,14
32.592,48.75,14
32.593,48.75,14
32.601,48.75,14
32.601,48.75,14
32.610,48.75,14
32.610,48.75,14
32.619,48.75,14
32.624,48.75,14
32.625,48.75,14
32.625,48.75,14
32.629,48.75,14
32.638,48.75,14
32.638,48.75,14
32.643,48.75,14
32.646,48.75,14
32.656,48.75,14
32.656,48.75,14
32.656,48.75,14
32.663,48.75,14
32.664,48.75,14
32.669,48.75,14
32.675,48.75,14
32.680,48.75,14
32.680,48.75,14
32.685,48.75,14
32.688,48.75,14
32.696,48.75,14
32.701,48.75,14
32.701,48.75,14
32.706,48.75,14
32.716,48.75,14
32.716,48.75,14
32.716,48.75,14
32.724,48.75,14
32.724,48.75,14
32.734,48.75,14
32.734,48.75,14
32.740,48.75,14
32.740,48.75,14
32.745,48.75,14
32.753,48.75,14
32.753,48.75,14
32.758,48.75,14
32.761,48.75,14
32.771,48.75,14
32.771,48.75,14
32.779,48.75,14
32.779,48.75,14
32.781,48.75,14
32.784,48.75,14
32.810,48.75,14
32.815,48.75,14
32.815,48.75,14
32.815,48.75,14
32.815,48.75,14
32.815,48.75,14
32.815,48.75,14
32.816,48.75,14
32.822,48.75,14
32.824,48.75,14
32.833,48.75,14
32.833,48.75,14
32.839,48.75,14
32.842,48.75,14
32.853,48.75,14
32.853,48.75,14
32.853,48.75,14
32.863,48.75,14
32.863,48.75,14
32.865,48.75,14
32.868,48.75,14
32.876,48.75,14
32.881,48.75,14
32.882,48.75,14
32.887,48.75,14
32.888,48.75,14
32.901,48.75,14
32.901,48.75,14
32.901,48.75,14
32.905,48.75,14
32.914,48.75,14
32.914,48.75,14
32.923,48.75,14
32.923,48.75,14
32.925,48.75,14
32.932,48.75,14
32.938,48.75,15
32.938,48.75,15
32.940,48.75,15
32.944,48.75,15
32.950,48.75,15
32.959,48.75,15
32.959,48.75,15
32.965,48.75,15
32.968,48.75,15
32.968,48.75,15
32.976,48.75,15
32.976,48.75,15
32.980,48.75,15
32.991,48.75,15
32.991,48.75,15
32.996,48.75,15
32.996,48.75,15
33.001,48.75,15
33.004,48.75,15
33.012,48.75,15
33.019,48.75,15
33.020,48.75,15
33.020,48.75,15
33.031,48.75,15
33.031,48.75,15
33.040,48.75,15
33.040,48.75,15
33.040,48.75,15
33.044,48.75,15
33.051,48.75,15
33.056,48.75,15
33.056,48.75,15
33.061,48.75,15
33.064,48.75,15
33.070,48.75,15
33.078,48.75,15
33.078,48.75,15
33.089,48.75,15
33.089,48.75,15
33.089,48.75,15
33.097,48.75,15
33.097,48.75,15
33.100,48.75,15
33.109,48.75,15
33.109,48.75,15
33.114,48.75,15
33.116,48.75,15
33.120,48.75,15
33.124,48.75,15
33.130,48.75,15
33.135,48.75,15
33.139,48.75,15
33.140,48.75,15
33.149,48.75,15
33.149,48.75,15
33.157,48.75,15
33.157,48.75,15
33.161,48.75,15
33.184,48.75,15
33.184,48.75,15
33.189,48.75,15
33.190,48.75,15
33.190,48.75,15
33.190,48.75,15
33.190,48.75,15
33.192,48.75,15
33.196,48.75,15
33.203,48.75,15
33.209,48.75,15
33.211,48.75,15
33.212,48.75,15
33.222,48.75,15
33.223,48.75,15
33.230,48.75,15
33.230,48.75,15
33.233,48.75,15
33.245,48.75,15
33.250,48.75,15
33.250,48.75,15
33.250,48.75,15
33.252,48.75,15
33.257,48.75,15
33.269,48.75,15
33.272,48.75,15
33.272,48.75,15
33.272,48.75,15
33.282,48.75,15
33.282,48.75,15
33.291,48.75,15
33.291,48.75,15
33.293,48.75,15
33.301,48.75,15
33.306,48.75,15
33.306,48.75,15
33.311,48.75,15
33.312,48.75,15
33.318,48.75,15
33.326,48.75,15
33.326,48.75,15
33.335,48.75,15
33.335,48.75,15
33.336,48.75,15
33.345,48.75,15
33.345,48.75,15
33.348,48.75,15
33.355,48.75,15
33.360,48.75,15
33.360,48.75,15
33.365,48.75,15
33.374,48.75,15
33.380,48.75,15
33.382,48.75,15
33.382,48.75,15
33.392,48.75,15
33.392,48.75,15
33.392,48.75,15
33.399,48.75,15
33.401,48.50,15
33.406,48.50,18
33.412,48.50,18
33.416,48.50,18
33.417,48.50,18
33.424,48.50,18
33.424,48.50,18
33.431,48.50,18
33.437,48.50,18
33.437,48.50,18
33.440,48.50,18
33.450,48.50,18
33.450,48.50,18
33.458,48.50,18
33.458,48.50,18
33.460,48.50,18
33.468,48.50,18
33.473,48.50,18
33.473,48.50,18
33.478,48.75,18
33.480,48.75,18
33.490,48.75,14
33.490,48.75,14
33.498,48.75,14
33.498,48.75,14
33.508,48.75,14
33.508,48.75,14
33.508,48.75,14
33.515,48.75,14
33.517,48.75,14
33.522,48.75,14
33.545,48.75,14
33.545,48.75,14
33.550,48.75,14
33.550,48.75,14
33.550,48.75,14
33.550,48.75,14
33.550,48.75,14
33.557,48.75,14
33.557,48.75,14
33.560,48.75,14
33.565,48.75,14
33.571,48.75,14
33.573,48.75,14
33.583,48.75,14
33.583,48.75,14
33.584,48.75,14
33.591,48.75,14
33.593,48.75,14
33.600,48.75,14
33.606,48.75,14
33.606,48.75,14
33.608,48.75,14
33.612,48.75,14
33.619,48.75,14
33.627,48.75,14
33.628,48.75,14
33.628,48.75,14
33.637,48.75,14
33.637,48.75,14
33.646,48.75,14
33.647,48.75,14
33.648,48.75,14
33.652,48.75,14
33.658,48.75,14
33.663,48.75,14
33.664,48.75,14
33.668,48.75,14
33.672,48.75,14
33.678,48.75,14
33.683,48.75,14
33.686,48.75,14
33.688,48.75,14
33.698,48.75,14
33.698,48.75,14
33.707,48.50,14
33.707,48.50,14
33.709,48.50,17
33.718,48.50,17
33.723,48.50,17
33.724,48.50,17
33.724,48.50,17
33.729,48.50,17
33.736,48.50,17
33.742,48.50,17
33.744,48.50,17
33.744,48.50,17
33.753,48.50,17
33.754,48.50,17
33.762,48.50,17
33.763,48.50,17
33.765,48.50,17
33.768,48.50,17
33.775,48.75,17
33.781,48.75,17
33.781,48.75,13
33.786,48.75,13
33.788,48.75,13
33.796,48.75,13
33.805,48.75,13
33.805,48.75,13
33.805,48.75,13
33.815,48.75,13
33.815,48.75,13
33.816,48.75,13
33.823,48.75,13
33.826,48.75,13
33.833,48.75,13
33.839,48.75,13
33.839,48.75,13
33.840,48.75,13
33.844,48.75,13
33.853,48.75,13
33.853,48.75,13
33.862,48.75,13
33.862,48.75,13
33.872,48.75,13
33.872,48.75,13
33.872,48.75,13
33.880,48.75,13
33.881,48.75,13
33.884,48.75,13
33.908,48.75,13
33.914,48.75,13
33.914,48.75,13
33.914,48.75,13
33.914,48.75,13
33.914,48.75,13
33.914,48.75,13
33.919,48.75,13
33.920,48.75,13
33.925,48.75,13
33.930,48.75,13
33.935,48.75,13
33.939,48.75,13
33.948,48.75,13
33.949,48.75,13
33.949,48.75,13
33.957,48.75,13
33.957,48.75,13
33.960,48.75,13
33.969,48.75,13
33.974,48.75,13
33.974,48.75,13
33.980,48.75,13
33.980,48.75,13
33.989,48.75,13
33.989,48.75,13
33.997,48.75,13
33.997,48.75,13
34.007,48.75,13
34.008,48.75,13
34.008,48.75,13
34.015,48.75,14
34.018,48.75,14
34.022,48.75,14
34.032,48.75,14
34.032,48.75,14
34.033,48.75,14
34.041,48.75,14
34.041,48.75,14
34.044,48.75,14
34.054,48.75,14
34.054,48.75,14
34.062,48.75,14
34.062,48.75,14
34.073,48.75,14
34.073,48.75,14
34.073,48.75,14
34.081,48.75,14
34.081,48.75,14
34.084,48.75,14
34.094,48.75,14
34.098,48.75,14
34.099,48.75,14
34.101,48.75,14
34.106,48.75,14
34.108,48.75,14
34.115,48.75,14
34.124,48.75,14
34.124,48.75,14
34.124,48.75,14
34.133,48.75,14
34.133,48.75,14
34.142,48.75,14
34.142,48.75,14
34.144,48.75,14
34.152,48.75,14
34.157,48.75,14
34.158,48.75,14
34.163,48.75,14
34.164,48.75,14
34.174,48.75,14
34.174,48.75,14
34.180,48.75,14
34.182,48.75,14
34.192,48.75,14
34.192,48.75,14
34.192,48.75,14
34.200,48.75,14
34.200,48.75,14
34.206,48.75,14
34.212,48.75,14
34.212,48.75,14
34.217,48.75,14
34.224,48.50,14
34.224,48.50,14
34.247,48.50,16
34.253,48.50,16
34.256,48.50,16
34.256,48.50,16
34.256,48.50,16
34.256,48.50,16
34.256,48.50,16
34.256,48.50,16
34.266,48.50,16
34.266,48.50,16
34.274,48.50,16
34.274,48.50,16
34.277,48.50,16
34.290,48.50,16
34.290,48.50,16
34.295,48.50,16
34.295,48.75,16
34.296,48.75,16
34.301,48.75,13
34.312,48.75,13
34.319,48.75,13
34.323,48.75,13
34.323,48.75,13
34.323,48.75,13
34.333,48.75,13
34.333,48.75,13
34.333,48.75,13
34.341,48.75,13
34.341,48.75,13
34.344,48.75,13
34.351,48.75,13
34.356,48.75,13
34.356,48.75,13
34.362,48.75,13
34.371,48.75,13
34.371,48.75,13
34.376,48.75,13
34.379,48.75,13
34.389,48.75,13
34.390,48.75,13
34.390,48.75,13
34.397,48.75,13
34.397,48.75,13
34.404,48.75,13
34.413,48.75,13
34.413,48.75,13
34.413,48.75,13
34.418,48.75,13
34.425,48.75,13
34.425,48.75,13
34.428,48.75,13
34.440,48.75,13
34.448,48.75,13
34.448,48.75,13
34.448,48.75,13
34.448,48.75,13
34.458,48.75,13
34.459,48.75,13
34.466,48.75,13
34.466,48.75,13
34.469,48.75,13
34.472,48.75,13
34.481,48.75,13
34.486,48.75,13
34.486,48.75,13
34.493,48.75,13
34.493,48.75,13
34.500,48.75,13
34.506,48.75,13
34.509,48.75,13
34.509,48.75,13
34.518,48.75,13
34.518,48.75,13
34.527,48.75,13
34.527,48.75,13
34.529,48.75,13
