Time(sec),Temperature(C),PWM(%)
108.769,34.50,10
108.769,34.50,10
108.772,34.50,10
108.775,34.50,10
108.779,34.50,10
108.795,34.50,10
108.795,34.50,10
108.795,34.50,10
108.795,34.50,10
108.811,34.50,10
108.811,34.50,10
108.811,34.50,10
108.811,34.50,10
108.821,34.50,10
108.821,34.50,10
108.823,34.50,10
108.866,34.50,10
108.866,34.50,10
108.866,34.50,10
108.866,34.50,10
108.866,34.50,10
108.866,34.50,10
108.866,34.50,10
108.866,34.50,10
108.866,34.50,10
108.866,34.50,10
108.885,34.50,10
108.885,34.50,10
108.885,34.50,10
108.885,34.50,10
108.885,34.50,10
108.909,34.50,11
108.910,34.50,11
108.910,34.50,11
108.910,34.50,11
108.910,34.50,11
108.910,34.50,11
108.911,34.50,11
108.930,34.50,11
108.930,34.50,11
108.930,34.50,11
108.930,34.50,11
108.933,34.50,11
108.936,34.50,11
108.939,34.50,11
108.956,34.50,11
108.956,34.50,11
108.956,34.50,11
108.956,34.50,11
108.973,34.50,11
108.973,34.50,11
108.973,34.50,11
108.973,34.50,11
108.975,34.25,11
108.983,34.25,11
108.983,34.25,13
109.000,34.25,13
109.000,34.25,13
109.000,34.25,13
109.001,34.25,14
109.017,34.25,14
109.019,34.25,14
109.020,34.25,14
109.020,34.25,14
109.020,34.25,14
109.043,34.25,14
109.044,34.25,14
109.044,34.25,14
109.044,34.25,14
109.044,34.25,14
109.044,34.25,14
109.063,34.25,14
109.063,34.25,14
109.063,34.25,14
109.063,34.25,14
109.064,34.25,14
109.067,34.25,14
109.072,34.25,14
109.117,34.25,14
109.117,34.25,14
109.117,34.25,14
109.117,34.25,14
109.117,34.25,14
109.117,34.25,14
109.117,34.25,14
109.133,34.25,14
109.134,34.25,14
109.134,34.25,14
109.134,34.25,14
109.134,34.25,14
109.134,34.25,14
109.134,34.25,14
109.134,34.25,14
109.135,34.25,14
109.145,34.25,14
109.145,34.25,14
109.147,34.25,14
109.162,34.25,14
109.162,34.25,14
109.162,34.25,14
109.181,34.25,14
109.181,34.25,14
109.181,34.25,14
109.181,34.25,14
109.181,34.25,14
109.203,34.25,14
109.203,34.25,14
109.203,34.25,14
109.203,34.25,14
109.203,34.25,15
109.203,34.25,15
109.221,34.25,15
109.221,34.25,15
109.221,34.25,15
109.221,34.25,15
109.227,34.25,15
109.227,34.25,15
109.232,34.25,15
109.251,34.25,15
109.252,34.25,15
109.252,34.25,15
109.252,34.25,15
109.252,34.25,15
109.267,34.25,15
109.268,34.25,15
109.268,34.25,15
109.268,34.25,15
109.274,34.25,15
109.278,34.25,15
109.279,34.25,15
109.296,34.25,15
109.297,34.25,15
109.297,34.25,15
109.297,34.25,15
109.312,34.25,15
109.315,34.25,15
109.315,34.25,15
109.315,34.25,15
109.315,34.25,15
109.337,34.25,15
109.337,34.25,15
109.337,34.25,15
109.337,34.25,15
109.337,34.25,15
109.356,34.25,15
109.356,34.25,15
109.356,34.00,15
109.356,34.00,18
109.357,34.00,18
109.365,34.00,18
109.365,34.00,18
109.367,34.00,18
109.409,34.00,18
109.409,34.00,18
109.409,34.00,18
109.409,34.00,18
109.409,34.00,18
109.410,34.00,18
109.426,34.00,18
109.426,34.00,18
109.426,34.00,18
109.426,34.00,18
109.426,34.00,18
109.426,34.00,18
109.426,34.00,18
109.426,34.25,18
109.427,34.25,18
109.436,34.25,15
109.436,34.25,15
109.439,34.25,15
109.462,34.25,15
109.462,34.25,15
109.462,34.25,15
109.462,34.25,15
109.462,34.25,15
109.481,34.25,15
109.481,34.25,15
109.481,34.25,15
109.481,34.25,15
109.481,34.25,15
109.503,34.25,15
109.503,34.25,15
109.503,34.25,15
109.503,34.25,15
109.503,34.25,15
109.503,34.25,15
109.521,34.25,15
109.522,34.25,15
109.522,34.25,15
109.522,34.25,15
109.527,34.25,15
109.530,34.25,15
109.533,34.25,15
109.563,34.25,15
109.563,34.25,15
109.563,34.25,15
109.563,34.25,15
109.563,34.25,15
109.563,34.25,15
109.563,34.25,16
109.579,34.25,16
109.579,34.25,16
109.579,34.25,16
109.579,34.25,16
109.579,34.25,16
109.589,34.25,16
109.589,34.25,16
109.591,34.25,16
109.632,34.25,16
109.632,34.25,16
109.632,34.25,16
109.632,34.25,16
109.635,34.25,16
109.635,34.25,16
109.635,34.25,16
109.635,34.25,16
109.635,34.25,16
109.635,34.25,16
109.635,34.25,16
109.655,34.25,16
109.655,34.25,16
109.655,34.50,16
109.655,34.50,16
109.655,34.50,13
109.680,34.50,13
109.681,34.50,13
109.681,34.50,13
109.681,34.50,13
109.681,34.50,13
109.681,34.50,13
109.699,34.50,13
109.699,34.50,13
109.699,34.50,13
109.699,34.50,13
109.699,34.50,13
109.707,34.50,13
109.707,34.50,13
109.729,34.50,13
109.733,34.50,13
109.733,34.25,13
109.733,34.25,13
109.733,34.25,15
109.733,34.25,15
109.749,34.25,15
109.749,34.25,15
109.749,34.25,15
109.749,34.25,15
109.751,34.25,15
109.761,34.25,15
109.761,34.25,16
109.763,34.25,16
109.779,34.25,16
109.780,34.25,16
109.780,34.25,16
109.780,34.25,16
109.796,34.25,16
109.799,34.25,16
109.799,34.25,16
109.799,34.50,16
109.799,34.50,12
109.821,34.50,12
109.821,34.50,12
109.821,34.50,12
109.821,34.50,12
109.821,34.50,12
109.843,34.50,12
109.843,34.50,12
109.843,34.50,12
109.843,34.50,12
109.843,34.50,12
109.843,34.50,12
109.849,34.50,12
109.851,34.50,12
109.868,34.50,12
109.869,34.50,12
109.869,34.50,12
109.869,34.25,12
109.884,34.25,15
109.885,34.25,15
109.885,34.25,15
109.885,34.25,15
109.887,34.25,15
109.895,34.25,15
109.895,34.25,15
109.936,34.25,15
109.936,34.25,15
109.936,34.25,15
109.936,34.25,15
109.936,34.25,15
109.936,34.25,15
109.936,34.25,15
109.936,34.25,15
109.936,34.25,15
109.956,34.25,15
109.956,34.25,15
109.956,34.25,15
109.956,34.25,15
109.956,34.25,15
109.956,34.25,15
109.982,34.25,16
109.982,34.25,16
109.982,34.25,16
109.982,34.25,16
109.982,34.25,16
109.982,34.25,16
109.983,34.25,16
110.001,34.25,16
110.001,34.25,16
110.001,34.25,16
110.001,34.25,16
110.004,34.25,16
110.010,34.25,16
110.011,34.25,16
110.026,34.50,16
110.026,34.50,16
110.026,34.50,11
110.042,34.50,11
110.042,34.50,11
110.043,34.50,11
110.043,34.50,11
110.043,34.50,11
110.052,34.50,11
110.052,34.50,11
110.055,34.50,11
110.070,34.50,11
110.070,34.50,11
110.070,34.50,11
110.090,34.50,11
110.090,34.50,11
110.090,34.50,11
110.090,34.50,11
110.090,34.50,11
110.091,34.50,11
110.115,34.50,11
110.115,34.50,11
110.115,34.50,11
110.115,34.50,11
110.115,34.50,11
110.115,34.50,11
110.134,34.50,11
110.134,34.50,11
110.134,34.50,11
110.134,34.50,11
110.137,34.50,11
110.144,34.50,11
110.144,34.50,11
110.183,34.50,11
110.183,34.50,11
110.183,34.50,11
110.183,34.50,11
110.183,34.50,11
110.183,34.50,11
110.183,34.50,11
110.183,34.50,11
110.200,34.50,11
110.200,34.50,11
110.200,34.50,11
110.200,34.50,11
110.200,34.50,11
110.200,34.50,11
110.203,34.50,11
110.211,34.50,11
110.211,34.50,11
110.215,34.50,11
110.231,34.50,11
110.231,34.50,11
110.231,34.50,11
110.231,34.50,11
110.247,34.50,11
110.247,34.50,11
110.250,34.50,11
110.250,34.50,12
110.272,34.50,12
110.272,34.50,12
110.272,34.50,12
110.272,34.50,12
110.272,34.50,12
110.272,34.50,12
110.293,34.50,12
110.294,34.50,12
110.294,34.50,12
110.294,34.50,12
110.294,34.50,12
110.297,34.50,12
110.300,34.50,12
110.303,34.50,12
110.318,34.50,12
110.318,34.50,12
110.318,34.50,12
110.334,34.50,12
110.334,34.50,12
110.334,34.50,12
110.334,34.50,12
110.335,34.50,12
110.345,34.50,12
110.345,34.50,12
110.347,34.50,12
110.388,34.50,12
110.388,34.50,12
110.388,34.50,12
110.388,34.50,12
110.388,34.50,12
110.388,34.50,12
110.388,34.50,12
110.388,34.50,12
110.405,34.50,12
110.410,34.50,12
110.410,34.50,12
110.410,34.50,12
110.410,34.50,12
110.410,34.50,12
110.410,34.50,12
110.411,34.50,12
110.433,34.50,12
110.433,34.50,12
110.433,34.50,12
110.433,34.50,12
110.433,34.50,12
110.452,34.50,12
110.452,34.50,12
110.452,34.50,12
110.452,34.50,12
110.452,34.50,12
110.458,34.50,12
110.462,34.50,12
110.463,34.75,12
110.477,34.75,12
110.478,34.75,9
110.478,34.75,9
110.494,34.75,9
110.494,34.75,9
110.494,34.75,9
110.494,34.75,9
110.495,34.75,9
110.504,34.75,9
110.504,34.75,9
110.507,34.75,9
110.526,34.75,9
110.526,34.75,9
110.526,34.75,9
110.526,34.75,9
110.546,34.75,9
110.546,34.75,9
110.546,34.75,9
110.546,34.50,9
110.546,34.50,12
110.568,34.50,12
110.568,34.50,12
110.568,34.50,12
110.568,34.50,12
110.569,34.50,12
110.569,34.50,12
110.587,34.50,12
110.587,34.50,12
110.587,34.50,12
110.587,34.50,12
110.587,34.50,12
110.595,34.50,12
110.598,34.50,12
110.600,34.50,12
110.614,34.50,12
110.614,34.50,12
110.614,34.50,12
110.630,34.50,12
110.630,34.50,12
110.630,34.50,12
110.630,34.50,12
110.631,34.50,12
110.640,34.50,12
110.640,34.50,12
110.643,34.50,12
110.681,34.50,12
110.685,34.50,12
110.685,34.50,12
110.685,34.50,12
110.685,34.50,12
110.685,34.50,12
110.685,34.50,12
110.685,34.50,12
110.685,34.50,12
110.701,34.50,12
110.702,34.50,12
110.705,34.50,12
110.705,34.50,12
110.705,34.50,12
110.705,34.50,12
110.731,34.50,12
110.731,34.50,12
110.731,34.50,12
110.731,34.50,12
110.731,34.50,12
110.731,34.50,12
110.731,34.50,12
110.749,34.50,12
110.749,34.50,12
110.749,34.50,12
110.749,34.50,12
110.755,34.50,12
110.755,34.50,12
110.759,34.50,12
110.774,34.50,12
110.774,34.50,12
110.774,34.50,12
110.792,34.50,12
110.792,34.50,12
110.793,34.50,12
110.793,34.50,12
110.793,34.50,12
110.795,34.50,12
110.799,34.50,12
110.803,34.50,12
110.821,34.50,12
110.821,34.50,12
110.821,34.50,12
110.821,34.50,12
110.840,34.50,12
110.841,34.50,12
110.841,34.50,12
110.841,34.75,12
110.841,34.75,9
110.843,34.75,9
110.861,34.75,9
110.861,34.75,9
110.861,34.75,9
110.866,34.75,9
110.866,34.75,9
110.867,34.75,9
110.885,34.75,9
110.885,34.75,9
110.885,34.75,9
110.885,34.75,9
110.888,34.75,9
110.891,34.75,9
110.896,34.75,9
110.936,34.75,9
110.936,34.75,9
110.936,34.50,9
110.937,34.50,13
110.937,34.50,13
110.937,34.50,13
110.937,34.50,13
110.953,34.50,13
110.953,34.50,13
110.953,34.50,13
110.954,34.50,13
110.954,34.50,13
110.954,34.50,13
110.954,34.50,13
110.955,34.50,13
110.965,34.50,13
110.965,34.50,13
110.967,34.50,13
110.983,34.50,13
110.983,34.50,13
110.983,34.50,13
110.983,34.50,13
110.999,34.50,13
111.002,34.50,13
111.002,34.50,13
111.002,34.50,13
111.003,34.50,13
111.026,34.50,13
111.027,34.50,13
111.027,34.50,13
111.027,34.50,13
111.027,34.50,13
111.027,34.50,13
111.047,34.50,13
111.047,34.50,13
111.047,34.50,13
111.047,34.50,13
111.047,34.50,13
111.053,34.50,13
111.055,34.50,13
111.071,34.50,13
111.071,34.50,13
111.072,34.50,13
111.072,34.50,13
111.088,34.50,13
111.088,34.50,13
111.088,34.50,13
111.088,34.50,13
111.091,34.50,13
111.099,34.50,13
111.099,34.50,13
111.118,34.50,13
111.118,34.50,13
111.118,34.50,13
111.118,34.50,13
111.134,34.50,13
111.137,34.50,13
111.137,34.50,13
111.137,34.75,13
111.137,34.75,10
111.157,34.75,10
111.163,34.75,10
111.163,34.75,10
111.163,34.75,10
111.163,34.75,10
111.163,34.75,10
111.163,34.75,10
111.182,34.75,10
111.182,34.75,10
111.182,34.75,10
111.182,34.75,10
111.185,34.75,10
111.188,34.75,10
111.191,34.75,10
111.233,34.75,10
111.233,34.75,10
111.233,34.75,10
111.233,34.75,10
111.233,34.75,10
111.233,34.75,10
111.234,34.75,10
111.234,34.75,10
111.250,34.75,10
111.250,34.75,10
111.250,34.75,10
111.250,34.75,10
111.250,34.75,10
111.250,34.75,10
111.251,34.75,10
111.257,34.75,10
111.262,34.75,10
111.263,34.75,10
111.281,34.75,10
111.281,34.75,10
111.281,34.75,10
111.281,34.75,10
111.300,34.75,10
111.300,34.75,10
111.300,34.75,10
111.300,34.75,10
111.300,34.75,10
111.322,34.75,10
111.322,34.75,10
111.322,34.75,10
111.322,34.75,10
111.322,34.75,10
111.323,34.75,10
111.343,34.75,10
111.344,34.75,10
111.344,34.75,10
111.344,34.75,10
111.344,34.75,10
111.348,34.75,10
111.353,34.75,10
111.371,34.75,10
111.371,34.75,10
111.371,34.75,10
111.371,34.75,10
111.371,34.75,10
111.387,34.75,10
111.387,34.75,10
111.387,34.75,10
111.388,34.75,10
111.398,34.75,10
111.398,34.75,10
111.399,34.75,10
111.449,34.75,10
111.449,34.75,10
111.449,34.75,10
111.449,34.75,10
111.449,34.75,10
111.449,34.75,10
111.449,34.75,10
111.465,34.75,10
111.468,34.75,10
111.468,34.75,10
111.468,34.75,10
111.468,34.75,10
111.468,34.75,10
111.468,34.75,10
111.468,34.75,10
111.468,34.75,10
111.468,34.75,10
111.491,34.75,10
111.492,34.75,10
111.492,34.75,10
111.492,34.75,10
111.492,34.75,10
111.492,34.75,10
111.512,34.75,10
111.512,34.75,10
111.512,34.75,10
111.512,34.75,10
111.512,34.75,10
111.516,34.75,10
111.519,34.75,11
111.523,34.75,11
111.549,34.75,11
111.549,34.75,11
111.549,34.75,11
111.549,34.75,11
111.549,34.75,11
111.549,34.75,11
111.564,34.75,11
111.565,34.75,11
111.565,34.75,11
111.565,34.75,11
111.567,34.75,11
111.571,34.75,11
111.575,34.75,11
111.594,34.75,11
111.594,34.75,11
111.594,34.75,11
111.594,34.75,11
111.610,34.75,11
111.613,34.75,11
111.613,34.75,11
111.613,34.75,11
111.613,34.75,11
111.636,34.75,11
111.636,34.75,11
111.636,34.75,11
111.636,34.75,11
111.636,34.75,11
111.636,34.75,11
111.655,34.75,11
111.656,34.75,11
111.656,34.75,11
111.656,34.75,11
111.656,34.75,11
111.664,34.75,11
111.664,34.75,11
111.667,34.75,11
111.711,34.75,11
111.711,34.75,11
111.711,34.75,11
111.711,34.75,11
111.711,34.75,11
111.711,34.75,11
111.711,34.75,11
111.711,34.75,11
111.728,34.75,11
111.728,34.75,11
111.729,34.75,11
111.729,34.75,11
111.729,34.75,11
111.729,34.75,11
111.729,34.75,11
111.731,34.75,11
111.738,34.75,11
111.739,34.75,11
111.743,34.75,11
111.756,34.75,11
111.756,34.75,11
111.756,34.75,11
111.775,34.75,11
111.778,34.75,11
111.778,34.75,11
111.778,34.75,11
111.778,34.75,11
111.779,34.75,11
111.801,34.75,11
111.801,34.75,11
111.801,34.75,11
111.801,34.75,11
111.801,34.75,11
111.820,34.75,11
111.820,34.75,11
111.820,34.75,11
111.820,34.75,11
111.820,34.75,11
111.823,34.75,11
111.827,34.75,11
111.831,34.75,11
111.847,34.75,11
111.847,34.75,11
111.848,34.75,11
111.848,34.75,11
111.863,34.75,11
111.864,34.75,11
111.864,34.75,11
111.864,34.75,11
111.867,34.75,11
111.873,34.75,11
111.875,35.00,11
111.898,35.00,8
111.898,35.00,8
111.898,35.00,8
111.898,35.00,8
111.898,35.00,8
111.914,35.00,8
111.917,35.00,8
111.917,35.00,8
111.917,35.00,8
111.917,35.00,8
111.939,35.00,8
111.939,35.00,8
111.940,35.00,8
111.940,35.00,8
111.940,35.00,8
111.940,35.00,8
111.961,35.00,8
111.961,35.00,8
111.961,35.00,8
111.961,35.00,8
111.961,35.00,8
111.965,35.00,8
111.968,35.00,8
111.971,35.00,8
112.011,35.00,8
112.011,35.00,8
112.011,35.00,8
112.011,35.00,8
112.011,35.00,8
112.011,35.00,8
112.011,35.00,8
112.011,35.00,8
112.011,35.00,8
112.011,35.00,8
112.028,35.00,8
112.028,35.00,8
112.028,35.00,8
112.028,35.00,8
112.031,35.00,8
112.038,35.00,8
112.039,35.00,8
112.043,35.00,8
112.062,35.00,8
112.062,35.00,8
112.062,35.00,8
112.062,35.00,8
112.079,35.00,8
112.081,35.00,8
112.082,35.00,8
112.082,35.00,8
112.082,35.00,8
112.103,35.00,8
112.104,35.00,8
112.104,35.00,8
112.104,35.00,8
112.104,35.00,8
112.104,35.00,8
112.122,35.00,8
112.122,35.00,8
112.122,35.00,8
112.122,35.00,8
112.123,35.00,8
112.128,35.00,8
112.131,35.00,8
112.135,35.00,8
112.166,35.00,8
112.166,35.00,8
112.166,35.00,8
112.166,35.00,8
112.166,35.00,8
112.166,35.00,8
112.166,35.00,8
112.182,35.00,8
112.182,35.00,8
112.182,35.00,8
112.182,35.00,8
112.183,35.00,8
112.193,35.00,8
112.193,35.00,8
112.195,35.00,8
112.237,35.00,8
112.237,35.00,8
112.237,35.00,8
112.237,35.00,8
112.237,35.00,8
112.237,35.00,8
112.237,35.00,8
112.254,35.00,8
112.258,35.00,8
112.258,35.00,8
112.258,35.00,8
112.258,35.00,8
112.258,35.00,8
112.258,35.00,8
112.258,35.00,8
112.259,35.00,8
112.283,35.00,8
112.283,35.00,8
112.283,35.00,8
112.283,35.00,8
112.283,35.00,8
112.283,35.00,8
112.302,35.00,8
112.302,35.00,8
112.302,35.00,8
112.302,35.00,8
112.305,35.00,8
112.308,35.00,8
112.312,35.00,8
112.335,35.00,8
112.335,35.00,8
112.335,35.00,8
112.335,35.00,8
112.335,35.00,8
112.335,35.00,8
112.351,35.00,8
112.352,35.00,8
112.352,35.00,8
112.352,35.00,8
112.358,35.00,8
112.362,35.00,8
112.363,35.00,8
112.376,35.00,8
112.377,35.00,8
112.380,35.00,8
112.380,35.00,8
112.399,35.00,8
112.399,35.00,8
112.399,35.00,8
112.399,35.00,8
112.399,35.00,8
112.421,35.00,8
112.421,35.00,8
112.421,35.00,8
112.421,35.00,8
112.421,35.00,8
112.442,35.00,8
112.443,35.00,8
112.443,35.00,8
112.443,35.00,8
112.443,35.00,8
112.443,35.00,8
112.449,35.00,8
112.452,35.00,8
112.469,35.00,8
112.469,35.00,8
112.469,35.00,8
112.469,35.00,8
112.485,35.00,8
112.485,35.00,8
112.485,35.00,8
112.485,35.00,8
112.487,35.00,8
112.493,35.00,8
112.497,35.00,8
112.499,35.00,8
112.544,35.00,8
112.544,35.00,8
112.544,35.00,8
112.544,35.00,8
112.544,35.00,8
112.544,35.00,8
112.544,35.00,8
112.544,35.00,8
112.544,35.00,8
112.564,35.00,8
112.564,35.00,8
112.564,35.00,8
112.564,35.00,8
112.564,35.00,8
112.564,35.00,8
112.564,35.00,8
112.586,35.00,8
112.586,35.00,8
112.586,35.00,8
112.586,35.00,8
112.586,35.00,8
112.587,35.00,8
112.605,35.00,8
112.605,35.00,8
112.605,35.00,8
112.605,35.00,8
112.611,35.00,8
112.614,35.00,8
112.616,35.00,8
112.632,35.00,8
112.632,35.00,8
112.632,35.00,8
112.632,35.00,8
112.648,35.00,8
112.648,35.00,8
112.648,35.00,8
112.648,35.00,8
112.651,35.00,8
112.658,35.00,8
112.659,35.00,8
112.679,35.00,8
112.679,35.00,8
112.679,35.00,8
112.679,35.00,8
112.679,35.00,8
112.699,35.00,8
112.699,35.00,8
112.699,35.00,8
112.699,35.00,8
112.699,35.00,8
112.721,35.00,8
112.721,35.00,8
112.721,35.00,8
112.721,35.00,8
112.721,35.00,8
112.743,35.00,8
112.743,35.00,8
112.743,35.00,8
112.743,35.00,8
112.743,35.00,8
112.743,35.00,8
112.749,35.00,8
112.751,35.00,8
112.808,35.00,8
112.808,35.00,8
112.808,35.00,8
112.809,35.00,8
112.809,35.00,8
112.809,35.00,8
112.809,35.00,8
112.809,35.00,8
112.809,35.00,8
112.809,35.00,8
112.809,35.00,8
112.809,35.00,8
112.809,35.00,8
112.809,35.00,8
112.826,35.00,8
112.827,35.00,8
112.827,35.00,8
112.827,35.00,8
112.827,35.00,8
112.836,35.00,8
112.836,35.00,8
112.839,35.00,8
112.853,35.00,8
112.853,35.00,8
112.853,35.00,8
112.872,35.00,8
112.873,35.00,8
112.873,35.00,8
112.873,35.00,8
112.873,35.00,8
112.898,35.00,8
112.898,35.00,8
112.898,35.00,8
112.898,35.00,8
112.898,35.00,8
112.898,35.00,8
112.899,35.00,8
112.917,35.00,8
112.917,35.00,8
112.917,35.00,8
112.917,35.00,8
112.920,35.00,8
112.926,35.00,8
112.927,35.00,8
112.949,35.00,8
112.949,35.00,8
112.949,35.00,8
112.949,35.00,8
112.949,35.00,8
112.965,35.00,8
112.966,35.00,8
112.966,35.00,8
112.966,35.00,8
112.967,35.00,8
112.972,35.00,8
112.976,35.00,8
112.980,35.00,8
113.016,35.00,8
113.019,35.00,8
113.019,35.00,8
113.019,35.00,8
113.019,35.00,8
113.019,35.00,8
113.019,35.00,8
113.019,35.00,8
113.019,35.00,8
113.036,35.00,8
113.040,35.00,8
113.040,35.00,8
113.040,35.00,8
113.040,35.00,8
113.040,35.00,8
113.066,35.00,8
113.066,35.00,8
113.066,35.00,8
113.066,35.00,8
113.066,35.00,8
113.066,35.25,8
113.085,35.25,8
113.085,35.25,4
113.085,35.25,4
113.085,35.25,4
113.085,35.25,4
113.091,35.25,4
113.091,35.25,4
113.096,35.25,4
113.112,35.25,4
113.112,35.25,4
113.112,35.25,4
113.112,35.25,4
113.128,35.25,4
113.129,35.25,4
113.129,35.25,4
113.129,35.25,4
113.131,35.25,4
113.135,35.25,4
113.139,35.25,4
113.143,35.25,4
113.163,35.25,4
113.163,35.25,4
113.163,35.25,4
113.163,35.25,4
113.163,35.25,4
113.179,35.25,4
113.182,35.25,4
113.182,35.25,4
113.182,35.25,4
113.183,35.25,4
113.204,35.25,4
113.204,35.25,4
113.204,35.25,4
113.204,35.25,4
113.204,35.25,4
113.223,35.25,4
113.224,35.25,4
113.224,35.00,4
113.224,35.00,4
113.224,35.00,7
113.230,35.00,7
113.232,35.00,7
113.235,35.00,7
113.250,35.00,7
113.251,35.00,7
113.251,35.00,7
113.251,35.00,7
113.266,35.00,7
113.267,35.00,7
113.267,35.00,7
113.267,35.00,7
113.277,35.00,7
113.277,35.00,7
113.279,35.00,7
113.319,35.00,7
113.319,35.25,7
113.320,35.25,7
113.320,35.25,3
113.320,35.25,3
113.320,35.25,3
113.320,35.25,3
113.320,35.25,3
113.320,35.25,3
113.320,35.25,3
113.337,35.25,3
113.340,35.25,3
113.340,35.25,3
113.340,35.25,3
113.340,35.25,3
113.361,35.25,3
113.365,35.25,3
113.365,35.25,3
113.365,35.25,3
113.365,35.25,3
113.365,35.25,3
113.384,35.25,3
113.384,35.25,3
113.384,35.25,3
113.384,35.25,3
113.384,35.25,3
113.387,35.25,3
113.394,35.25,3
113.395,35.25,3
113.427,35.25,3
113.427,35.25,3
113.427,35.25,3
113.427,35.25,3
113.427,35.25,3
113.427,35.25,3
113.427,35.25,3
113.443,35.25,3
113.443,35.25,3
113.444,35.25,3
113.444,35.25,3
113.444,35.25,3
113.450,35.25,3
113.453,35.25,3
113.455,35.25,3
113.470,35.25,3
113.470,35.25,3
113.470,35.25,3
113.490,35.25,3
113.490,35.25,3
113.490,35.25,3
113.490,35.25,3
113.490,35.25,3
113.491,35.25,3
113.516,35.25,3
113.516,35.25,3
113.516,35.25,3
113.516,35.25,3
113.516,35.25,3
113.516,35.25,3
113.534,35.25,3
113.535,35.25,3
113.535,35.25,3
113.535,35.25,3
113.535,35.25,3
113.541,35.25,3
113.545,35.25,3
113.547,35.25,3
113.593,35.25,3
113.593,35.25,3
113.593,35.25,3
113.594,35.25,3
113.594,35.25,3
113.594,35.25,3
113.594,35.25,3
113.610,35.25,3
113.611,35.25,3
113.611,35.25,3
113.611,35.25,3
113.611,35.25,3
113.611,35.25,3
113.611,35.25,3
113.611,35.25,3
113.611,35.25,3
113.620,35.25,3
113.620,35.25,3
113.623,35.25,3
113.638,35.25,3
113.638,35.25,3
113.639,35.25,3
113.639,35.25,3
113.660,35.25,3
113.660,35.25,3
113.660,35.25,3
113.660,35.25,3
113.660,35.25,3
113.683,35.25,3
113.683,35.25,3
113.683,35.25,3
113.683,35.25,3
113.683,35.25,3
113.683,35.25,3
113.702,35.25,3
113.702,35.25,3
113.702,35.25,2
113.702,35.25,2
113.705,35.25,2
113.708,35.25,2
113.712,35.25,2
113.734,35.25,2
113.734,35.25,2
113.734,35.25,2
113.734,35.25,2
113.734,35.25,2
113.750,35.25,2
113.751,35.25,2
113.751,35.25,2
113.751,35.25,2
113.751,35.25,2
113.757,35.25,2
113.761,35.25,2
113.763,35.25,2
113.806,35.25,2
113.806,35.25,2
113.806,35.25,2
113.806,35.25,2
113.806,35.25,2
113.806,35.25,2
113.806,35.25,2
113.827,35.25,2
113.827,35.25,2
113.827,35.25,2
113.827,35.25,2
113.827,35.25,2
113.827,35.25,2
113.827,35.25,2
113.827,35.25,2
113.827,35.25,2
113.850,35.25,2
113.850,35.25,2
113.850,35.25,2
113.850,35.25,2
113.850,35.25,2
113.851,35.25,2
113.869,35.25,2
113.869,35.25,2
113.869,35.25,2
113.869,35.25,2
113.872,35.25,2
113.876,35.25,2
113.879,35.25,2
113.903,35.25,2
113.903,35.25,2
113.903,35.25,2
113.903,35.25,2
113.903,35.25,2
113.903,35.25,2
113.919,35.25,2
113.919,35.25,2
113.920,35.25,2
113.920,35.25,2
113.923,35.25,2
113.930,35.25,2
113.931,35.25,2
113.953,35.25,2
113.953,35.25,2
113.953,35.25,2
113.953,35.25,2
113.953,35.25,2
113.972,35.25,2
113.972,35.25,2
113.972,35.25,2
113.972,35.25,2
113.972,35.25,2
113.998,35.25,2
113.998,35.25,2
113.998,35.25,2
113.998,35.25,2
113.998,35.25,2
113.998,35.25,2
113.999,35.25,2
114.016,35.25,2
114.017,35.25,2
114.017,35.25,2
114.017,35.25,2
114.020,35.25,2
114.026,35.25,2
114.027,35.25,2
114.048,35.25,2
114.049,35.25,2
114.049,35.25,2
114.049,35.25,2
114.049,35.25,2
114.065,35.25,2
114.065,35.25,2
114.065,35.25,2
114.065,35.25,2
114.067,35.25,2
114.077,35.25,2
114.077,35.25,2
114.079,35.25,2
114.117,35.25,2
114.117,35.25,2
114.117,35.25,2
114.117,35.25,2
114.117,35.25,2
114.117,35.25,2
114.117,35.25,2
114.117,35.25,2
114.134,35.25,2
114.137,35.25,2
114.137,35.25,2
114.137,35.25,2
114.137,35.25,2
114.137,35.25,2
114.162,35.25,2
114.162,35.25,2
114.162,35.25,2
114.162,35.25,2
114.162,35.25,2
114.162,35.25,2
114.163,35.25,2
114.181,35.25,2
114.182,35.25,2
114.182,35.25,2
114.182,35.25,2
114.185,35.25,2
114.187,35.25,2
114.191,35.25,2
114.219,35.25,2
114.219,35.25,2
114.219,35.25,2
114.219,35.25,2
114.219,35.25,2
114.219,35.25,2
114.219,35.25,2
114.236,35.25,2
114.236,35.25,2
114.236,35.25,2
114.236,35.25,2
114.239,35.25,2
114.247,35.25,2
114.247,35.25,2
114.271,35.25,2
114.271,35.25,2
114.271,35.25,2
114.271,35.25,2
114.271,35.25,2
114.271,35.25,2
114.291,35.25,2
114.292,35.25,2
114.292,35.25,2
114.292,35.25,2
114.292,35.25,2
114.316,35.25,2
114.316,35.25,2
114.317,35.25,2
114.317,35.25,2
114.317,35.25,1
114.317,35.25,1
114.335,35.25,1
114.335,35.25,1
114.335,35.25,1
114.335,35.25,1
114.335,35.25,1
114.342,35.25,1
114.345,35.25,1
114.348,35.25,1
114.389,35.25,1
