Time(sec),Temperature(C),PWM(%)
11.311,31.00,87
11.315,31.00,87
11.318,31.00,89
11.322,31.00,89
11.326,31.00,91
11.330,31.00,91
11.335,31.00,92
11.341,31.00,92
11.342,31.00,94
11.346,31.00,94
11.350,31.00,96
11.354,31.00,96
11.358,31.00,97
11.362,31.00,97
11.368,31.00,99
11.370,31.00,99
11.374,31.00,100
11.378,31.50,100
11.382,31.50,87
11.386,31.50,87
11.390,31.50,89
11.395,31.50,89
11.398,31.50,91
11.407,31.50,91
11.407,31.50,92
11.413,31.50,92
11.418,31.50,94
11.418,31.50,94
11.422,31.50,96
11.426,31.50,96
11.430,31.50,97
11.435,31.50,97
11.441,31.50,99
11.445,31.50,99
11.446,31.50,100
11.450,32.25,100
11.455,32.25,82
11.458,32.25,82
11.463,32.25,84
11.469,32.25,84
11.470,32.25,86
11.474,32.25,86
11.478,32.25,87
11.482,32.25,87
11.486,32.25,89
11.491,32.25,89
11.495,32.25,91
11.498,32.25,91
11.504,32.25,92
11.507,32.25,92
11.513,32.25,94
11.514,32.25,94
11.519,32.25,96
11.522,32.25,96
11.526,33.00,97
11.530,33.00,97
11.535,33.00,80
11.538,33.00,80
11.545,33.00,82
11.546,33.00,82
11.551,33.00,83
11.557,33.00,83
11.562,33.00,85
11.562,33.00,85
11.568,33.00,87
11.570,33.00,87
11.574,33.00,88
11.578,33.00,88
11.582,33.00,90
11.586,33.00,90
11.591,33.00,92
11.595,33.00,92
11.598,33.75,93
11.602,33.75,93
11.607,33.75,76
11.613,33.75,76
11.614,33.75,78
11.618,33.75,78
11.622,33.75,79
11.626,33.75,79
11.630,33.75,81
11.639,33.75,81
11.641,33.75,81
11.642,33.75,83
11.646,33.75,84
11.652,33.75,84
11.655,33.75,86
11.658,33.75,86
11.663,33.75,88
11.669,33.75,88
11.670,33.75,89
11.674,34.50,89
11.678,34.50,72
11.682,34.50,72
11.686,34.50,74
11.691,34.50,74
11.695,34.50,75
11.698,34.50,75
11.708,34.50,77
11.708,34.50,77
11.714,34.50,79
11.714,34.50,79
11.720,34.50,80
11.722,34.50,80
11.726,34.50,82
11.730,34.50,82
11.738,34.50,84
11.741,34.50,84
11.743,34.50,85
11.754,34.50,85
11.754,35.25,87
11.754,35.25,87
11.759,35.25,70
11.769,35.25,70
11.769,35.25,71
11.770,35.25,71
11.777,35.25,73
11.780,35.25,73
11.787,35.25,75
11.788,35.25,75
11.792,35.25,76
11.794,35.25,76
11.798,35.25,78
11.802,35.25,78
11.806,35.25,80
11.817,35.25,80
11.817,35.25,81
11.823,35.25,81
11.823,36.00,83
11.827,36.00,83
11.830,36.00,66
11.839,36.00,66
11.839,36.00,67
11.842,36.00,67
11.846,36.00,69
11.853,36.00,69
11.858,36.00,71
11.858,36.00,71
11.864,36.00,72
11.870,36.00,72
11.870,36.00,74
11.874,36.00,74
11.878,36.00,76
11.882,36.00,76
11.886,36.00,77
11.891,36.00,77
11.896,36.00,79
11.898,36.75,79
11.908,36.75,62
11.908,36.75,62
11.914,36.75,63
11.914,36.75,63
11.919,36.75,65
11.922,36.75,65
11.926,36.75,67
11.930,36.75,67
11.934,36.75,68
11.954,36.75,68
11.954,36.75,70
11.954,36.75,70
11.954,36.75,72
11.954,36.75,72
11.958,36.75,73
11.962,36.75,73
11.969,36.75,75
11.975,37.75,75
11.975,37.75,53
11.981,37.75,53
11.982,37.75,54
11.986,37.75,54
11.991,37.75,56
11.994,37.75,56
11.999,37.75,58
12.002,37.75,58
12.006,37.75,59
12.011,37.75,59
12.018,37.75,61
12.018,37.75,61
12.023,37.75,63
12.026,37.75,63
12.030,37.75,64
12.040,37.75,64
12.040,37.75,66
12.044,37.75,66
12.046,38.50,68
12.050,38.50,68
12.055,38.50,50
12.061,38.50,50
12.065,38.50,52
12.066,38.50,52
12.070,38.50,54
12.074,38.50,54
12.078,38.50,55
12.082,38.50,55
12.090,38.50,57
12.090,38.50,57
12.095,38.50,59
12.106,38.50,59
12.106,38.50,60
12.106,38.50,60
12.111,38.50,62
12.117,38.50,62
12.118,39.00,64
12.122,39.00,64
12.126,39.00,52
12.130,39.00,52
12.141,39.00,53
12.141,39.00,53
12.142,39.00,55
12.146,39.00,55
12.158,39.00,57
12.158,39.00,57
12.158,39.00,58
12.164,39.00,58
12.169,39.00,60
12.170,39.00,60
12.174,39.00,62
12.178,39.00,62
12.182,39.00,63
12.186,39.00,63
12.191,39.00,65
12.196,39.75,65
12.198,39.75,48
12.207,39.75,48
12.207,39.75,49
12.213,39.75,49
12.214,39.75,51
12.219,39.75,51
12.222,39.75,53
12.226,39.75,53
12.230,39.75,54
12.241,39.75,54
12.241,39.75,54
12.242,39.75,56
12.246,39.75,58
12.252,39.75,58
12.254,39.75,59
12.258,39.75,59
12.263,39.75,61
12.268,39.75,61
12.270,40.25,63
12.274,40.25,63
12.278,40.25,51
12.282,40.25,51
12.286,40.25,52
12.290,40.25,52
12.295,40.25,54
12.302,40.25,54
12.302,40.25,56
12.307,40.25,56
12.313,40.25,57
12.314,40.25,57
12.319,40.25,59
12.322,40.25,59
12.326,40.25,61
12.330,40.25,61
12.341,40.25,62
12.341,40.25,62
12.342,41.00,64
12.346,41.00,64
12.350,41.00,47
12.355,41.00,47
12.358,41.00,48
12.364,41.00,48
12.370,41.00,50
12.370,41.00,50
12.374,41.00,52
12.378,41.00,52
12.382,41.00,53
12.386,41.00,53
12.393,41.00,55
12.397,41.00,55
12.398,41.00,57
12.404,41.00,57
12.409,41.00,58
12.410,41.00,58
12.415,41.00,60
12.421,41.50,60
12.422,41.50,48
12.426,41.50,48
12.430,41.50,50
12.442,41.50,50
12.442,41.50,51
12.442,41.50,51
12.446,41.50,53
12.456,41.50,53
12.456,41.50,55
12.459,41.50,55
12.465,41.50,56
12.466,41.50,56
12.471,41.50,58
12.474,41.50,58
12.478,41.50,60
12.482,41.50,60
12.486,41.50,61
12.490,42.00,61
12.495,42.00,49
12.498,42.00,49
12.507,42.00,51
12.507,42.00,51
12.513,42.00,52
12.518,42.00,52
12.518,42.00,54
12.522,42.00,54
12.526,42.00,56
12.530,42.00,56
12.542,42.00,57
12.542,42.00,57
12.542,42.00,59
12.547,42.00,59
12.553,42.00,61
12.559,42.00,61
12.559,42.00,62
12.564,42.00,62
12.566,42.75,64
12.571,42.75,64
12.574,42.75,47
12.578,42.75,47
12.582,42.75,48
12.586,42.75,48
12.590,42.75,50
12.595,42.75,50
12.599,42.75,52
12.602,42.75,52
12.607,42.75,53
12.613,42.75,53
12.618,42.75,55
12.618,42.75,55
12.622,42.75,57
12.626,42.75,57
12.630,42.75,58
12.641,42.75,58
12.641,42.75,58
12.642,43.25,60
12.646,43.25,38
12.650,43.25,38
12.657,43.25,39
12.658,43.25,39
12.663,43.25,41
12.669,43.25,41
12.670,43.25,43
12.674,43.25,43
12.678,43.25,44
12.682,43.25,44
12.686,43.25,46
12.691,43.25,46
12.696,43.25,48
12.698,43.25,48
12.703,43.25,49
12.708,43.25,49
12.714,43.25,51
12.714,44.00,51
12.720,44.00,34
12.722,44.00,34
12.726,44.00,35
12.730,44.00,35
12.741,44.00,37
12.741,44.00,37
12.742,44.00,39
12.746,44.00,39
12.765,44.00,40
12.771,44.00,40
12.771,44.00,42
12.771,44.00,42
12.771,44.00,44
12.771,44.00,44
12.778,44.00,45
12.778,44.00,45
12.784,44.00,47
12.786,44.00,47
12.793,44.00,49
12.794,44.00,49
12.798,44.00,50
12.804,44.00,50
12.810,44.00,52
12.810,44.00,52
12.817,44.00,54
12.818,44.00,54
12.822,44.00,55
12.826,44.00,55
12.830,44.00,57
12.841,44.00,57
12.841,44.00,59
12.842,44.00,59
12.846,44.00,60
12.857,44.00,60
12.857,44.00,62
12.858,44.00,62
12.863,44.75,64
12.869,44.75,64
12.870,44.75,46
12.874,44.75,46
12.878,44.75,48
12.882,44.75,48
12.886,44.75,50
12.891,44.75,50
12.896,44.75,51
12.899,44.75,51
12.908,44.75,53
12.908,44.75,53
12.914,44.75,55
12.914,44.75,55
12.920,44.75,56
12.922,44.75,56
12.926,44.75,58
12.930,44.75,58
12.938,44.75,60
12.942,45.25,60
12.942,45.25,41
12.946,45.25,41
12.958,45.25,43
12.958,45.25,43
12.958,45.25,45
12.964,45.25,45
12.966,45.25,46
12.971,45.25,46
12.974,45.25,48
12.978,45.25,48
12.982,45.25,50
12.986,45.25,50
12.990,45.25,51
12.997,45.25,51
12.998,45.25,53
13.002,45.25,53
13.006,45.25,55
13.010,45.50,55
13.016,45.50,48
13.018,45.50,48
13.022,45.50,50
13.026,45.50,50
13.030,45.50,51
13.038,45.50,51
13.038,45.50,53
13.045,45.50,53
13.046,45.50,55
13.051,45.50,55
13.057,45.50,56
13.058,45.50,56
13.063,45.50,58
13.068,45.50,58
13.070,45.50,60
13.074,45.50,60
13.078,45.50,61
13.082,45.50,61
13.086,46.25,63
13.090,46.25,63
13.095,46.25,46
13.098,46.25,46
13.107,46.25,47
13.107,46.25,47
13.113,46.25,49
13.118,46.25,49
13.118,46.25,51
13.122,46.25,51
13.126,46.25,52
13.130,46.25,52
13.139,46.25,54
13.141,46.25,54
13.142,46.25,56
13.146,46.25,56
13.150,46.25,57
13.158,46.25,57
13.158,46.25,59
13.164,46.75,59
13.169,46.75,47
13.170,46.75,47
13.174,46.75,48
13.178,46.75,48
13.182,46.75,50
13.186,46.75,50
13.191,46.75,52
13.196,46.75,52
13.198,46.75,53
13.202,46.75,53
13.208,46.75,55
13.214,46.75,55
13.214,46.75,57
13.220,46.75,57
13.222,46.75,58
13.226,46.75,58
13.230,46.75,60
13.238,47.50,60
13.241,47.50,60
13.246,47.50,45
13.246,47.50,46
13.258,47.50,46
13.258,47.50,48
13.258,47.50,48
13.264,47.50,50
13.270,47.50,50
13.270,47.50,51
13.274,47.50,51
13.278,47.50,53
13.282,47.50,53
13.286,47.50,55
13.296,47.50,55
13.296,47.50,56
13.298,47.50,56
13.303,47.50,58
13.306,47.50,58
13.314,48.00,60
13.314,48.00,60
13.321,48.00,47
13.322,48.00,47
13.326,48.00,49
13.330,48.00,49
13.335,48.00,51
13.340,48.00,51
13.345,48.00,52
13.346,48.00,52
13.352,48.00,54
13.354,48.00,54
13.358,48.00,56
13.363,48.00,56
13.369,48.00,57
13.370,48.00,57
13.374,48.00,59
13.378,48.00,59
13.382,48.75,61
13.387,48.75,61
13.391,48.75,44
13.397,48.75,44
13.398,48.75,45
13.402,48.75,45
13.406,48.75,47
13.411,48.75,47
13.419,48.75,49
13.419,48.75,49
13.424,48.75,50
13.426,48.75,50
13.430,48.75,52
13.434,48.75,52
13.438,48.75,54
13.442,48.75,54
13.450,48.75,55
13.450,48.75,55
13.456,48.75,57
13.458,49.25,57
13.463,49.25,45
13.468,49.25,45
13.474,49.25,46
13.474,49.25,46
13.479,49.25,48
13.482,49.25,48
13.486,49.25,50
13.490,49.25,50
13.495,49.25,51
13.498,49.25,51
13.505,49.25,53
13.508,49.25,53
13.514,49.25,55
13.514,49.25,55
13.520,49.25,56
13.522,49.25,56
13.526,49.25,58
13.530,49.25,58
13.540,50.00,60
13.541,50.00,60
13.542,50.00,33
13.546,50.00,33
13.550,50.00,35
13.558,50.00,35
13.558,50.00,36
13.564,50.00,36
13.570,50.00,38
13.570,50.00,38
13.574,50.00,40
13.578,50.00,40
13.582,50.00,41
13.586,50.00,41
13.593,50.00,43
13.594,50.00,43
13.598,50.00,45
13.602,50.00,45
13.623,50.75,46
13.626,50.75,46
13.626,50.75,29
13.626,50.75,29
13.626,50.75,31
13.626,50.75,31
13.633,50.75,32
13.634,50.75,32
13.639,50.75,34
13.647,50.75,34
13.647,50.75,35
13.653,50.75,35
13.654,50.75,37
13.664,50.75,37
13.664,50.75,38
13.671,50.75,38
13.671,50.75,40
13.676,50.75,40
13.678,50.75,41
13.682,51.50,41
13.686,51.50,24
13.691,51.50,24
13.696,51.50,26
13.698,51.50,26
13.708,51.50,27
13.708,51.50,27
13.714,51.50,28
13.714,51.50,28
13.721,51.50,30
13.722,51.50,30
13.726,51.50,31
13.730,51.50,31
13.735,51.50,33
13.739,51.50,33
13.742,51.50,34
13.747,51.50,34
13.750,51.50,36
13.755,52.00,36
13.761,52.00,23
13.762,52.00,23
13.769,52.00,25
13.774,52.00,25
13.774,52.00,26
13.778,52.00,26
13.782,52.00,27
13.786,52.00,27
13.792,52.00,29
13.796,52.00,29
13.798,52.00,30
13.810,52.00,30
13.810,52.00,31
13.810,52.00,31
13.817,52.00,33
13.818,52.00,33
13.822,52.00,34
13.826,52.00,34
13.830,52.75,35
13.842,52.75,35
13.842,52.75,20
13.842,52.75,20
13.847,52.75,21
13.850,52.75,21
13.860,52.75,22
13.860,52.75,22
13.867,52.75,24
13.867,52.75,24
13.873,52.75,25
13.874,52.75,25
13.878,52.75,26
13.882,52.75,26
13.886,52.75,27
13.892,52.75,27
13.896,52.75,28
13.898,52.75,28
13.905,52.75,30
13.908,53.50,30
13.911,53.50,12
13.919,53.50,12
13.919,53.50,13
13.924,53.50,13
13.926,53.50,14
13.930,53.50,14
13.939,53.50,16
13.939,53.50,16
13.942,53.50,17
13.946,53.50,17
13.951,53.50,18
13.956,53.50,18
13.960,53.50,19
13.967,53.50,19
13.967,53.50,20
13.973,53.50,20
13.974,53.50,21
13.978,54.00,21
13.982,54.00,9
13.986,54.00,9
13.991,54.00,10
13.996,54.00,10
13.998,54.00,11
14.011,54.00,11
14.011,54.00,12
14.011,54.00,12
14.019,54.00,13
14.019,54.00,13
14.024,54.00,14
14.026,54.00,14
14.030,54.00,15
14.042,54.00,15
14.042,54.00,16
14.042,54.00,16
14.047,54.00,17
14.050,54.00,17
14.061,54.50,18
14.061,54.50,18
14.062,54.50,6
14.069,54.50,6
14.070,54.50,7
14.074,54.50,7
14.078,54.50,8
14.082,54.50,8
14.086,54.50,9
14.091,54.50,9
14.096,54.50,9
14.098,54.50,9
14.103,54.50,10
14.111,54.50,10
14.111,54.50,11
14.119,54.50,11
14.119,54.50,12
14.124,54.50,12
14.126,55.00,13
14.130,55.00,13
14.141,55.00,1
14.141,55.00,1
14.142,55.00,2
14.146,55.00,2
14.151,55.00,3
14.159,55.00,3
14.159,55.00,4
14.167,55.00,4
14.167,55.00,4
14.173,55.00,4
14.174,55.00,5
14.178,55.00,5
14.182,55.00,6
14.186,55.00,6
14.192,55.00,7
14.197,55.00,7
14.198,55.00,8
14.209,55.50,8
14.209,55.50,0
14.210,55.50,0
14.216,55.50,0
14.221,55.50,0
14.222,55.50,1
14.226,55.50,1
14.230,55.50,2
14.242,55.50,2
14.242,55.50,2
14.242,55.50,3
14.247,55.50,3
14.250,55.50,3
14.260,55.50,4
14.260,55.50,4
14.267,55.50,5
14.267,55.50,5
14.273,55.50,6
14.274,55.75,6
14.278,55.75,0
14.282,55.75,0
14.286,55.75,0
14.290,55.75,0
14.295,55.75,1
14.299,55.75,1
14.306,55.75,2
14.309,55.75,2
14.310,55.75,2
14.315,55.75,2
14.318,55.75,3
14.322,55.75,3
14.326,55.75,4
14.330,55.75,4
14.340,55.75,4
14.341,55.75,4
14.342,55.75,5
14.346,55.75,5
14.350,56.00,6
14.367,56.00,6
14.373,56.00,0
14.373,56.00,0
14.373,56.00,0
14.373,56.00,0
14.374,56.00,1
14.380,56.00,1
14.385,56.00,2
14.386,56.00,2
14.393,56.00,2
14.394,56.00,2
14.398,56.00,3
14.402,56.00,3
14.411,56.00,4
14.411,56.00,4
14.418,56.00,4
14.419,56.00,4
14.424,56.00,5
14.426,56.25,5
14.430,56.25,0
14.441,56.25,0
14.441,56.25,0
14.442,56.25,0
14.446,56.25,1
14.451,56.25,1
14.459,56.25,1
14.459,56.25,1
14.466,56.25,2
14.467,56.25,2
14.472,56.25,3
14.474,56.25,3
14.478,56.25,3
14.482,56.25,3
14.486,56.25,4
14.491,56.25,4
14.497,56.25,5
14.498,56.50,5
14.502,56.50,0
14.511,56.50,0
14.511,56.50,0
14.519,56.50,0
14.519,56.50,1
14.524,56.50,1
14.526,56.50,1
14.530,56.50,1
14.541,56.50,2
14.541,56.50,2
14.542,56.50,2
14.546,56.50,2
14.550,56.50,3
14.558,56.50,3
14.558,56.50,4
14.562,56.50,4
14.569,56.50,4
14.570,56.50,4
14.574,56.75,5
14.578,56.75,5
14.582,56.75,0
14.586,56.75,0
14.590,56.75,0
14.601,56.75,0
14.601,56.75,1
14.602,56.75,1
14.610,56.75,1
14.610,56.75,1
14.614,56.75,2
14.626,56.75,2
14.626,56.75,2
14.626,56.75,2
14.632,56.75,3
14.634,56.75,3
14.638,56.75,3
14.647,56.75,3
14.647,56.75,4
14.654,56.75,4
14.654,56.75,4
14.666,56.75,4
14.666,56.75,5
14.666,56.75,5
14.674,56.75,5
14.674,56.75,5
14.679,56.75,6
14.682,56.75,6
14.686,56.75,7
14.691,56.75,7
14.696,56.75,7
14.698,56.75,7
14.703,56.75,8
14.708,56.75,8
14.711,56.75,8
14.719,56.75,8
14.719,56.75,9
14.724,57.00,9
14.726,57.00,2
14.730,57.00,2
14.742,57.00,2
14.742,57.00,2
14.742,57.00,3
14.747,57.00,3
14.750,57.00,3
14.760,57.00,3
14.760,57.00,4
14.768,57.00,4
14.768,57.00,4
14.774,57.00,4
14.774,57.00,5
14.778,57.00,5
14.782,57.00,5
14.786,57.00,5
14.792,57.00,6
14.797,57.00,6
14.798,57.25,6
14.808,57.25,6
14.811,57.25,0
14.811,57.25,0
14.819,57.25,0
14.819,57.25,0
14.824,57.25,0
14.826,57.25,0
14.830,57.25,1
14.842,57.25,1
14.842,57.25,1
14.842,57.25,1
14.847,57.25,2
14.850,57.25,2
14.863,57.25,2
14.863,57.25,2
14.863,57.25,3
14.870,57.25,3
14.870,57.75,3
14.875,57.75,3
14.878,57.75,0
14.882,57.75,0
14.886,57.75,0
14.892,57.75,0
14.897,57.75,0
14.898,57.75,0
14.902,57.75,1
14.909,57.75,1
14.912,57.75,1
14.920,57.75,1
14.920,57.75,1
14.925,57.75,1
14.926,57.75,2
14.930,57.75,2
14.941,57.75,2
14.941,57.75,2
14.946,57.75,3
14.946,58.00,3
14.951,58.00,0
14.954,58.00,0
14.960,58.00,0
14.967,58.00,0
14.967,58.00,0
14.972,58.00,0
14.974,58.00,1
14.978,58.00,1
14.982,58.00,1
14.986,58.00,1
14.991,58.00,1
14.996,58.00,1
14.998,58.00,2
15.006,58.00,2
15.006,58.00,2
15.010,58.00,2
15.016,58.00,2
15.022,58.50,2
15.022,58.50,0
15.026,58.50,0
15.030,58.50,0
15.052,58.50,0
15.052,58.50,0
15.052,58.50,0
15.052,58.50,0
15.055,58.50,0
15.055,58.50,1
15.061,58.50,1
15.062,58.50,1
15.068,58.50,1
15.075,58.50,1
15.075,58.50,1
15.081,58.50,1
15.082,58.50,1
15.087,58.50,2
15.090,58.50,2
15.096,58.50,2
15.102,58.50,2
15.102,58.50,2
15.110,58.50,2
15.110,58.50,2
15.114,58.50,2
15.121,58.50,3
15.122,58.50,3
15.127,58.50,3
15.130,58.50,3
15.142,58.50,3
15.142,58.50,3
15.142,58.50,3
15.147,58.50,3
15.150,58.50,4
15.162,58.50,4
15.162,58.50,4
15.162,58.50,4
15.170,58.50,4
15.170,58.50,4
15.175,58.50,4
15.178,58.50,4
15.182,58.50,5
15.186,58.50,5
15.192,58.50,5
15.197,58.50,5
15.198,58.50,5
15.202,58.50,5
15.207,58.50,5
15.213,58.50,5
15.214,58.50,6
15.220,58.50,6
15.225,58.50,6
15.226,58.50,6
15.230,58.50,6
15.241,58.50,6
15.241,58.50,6
15.242,58.50,6
15.246,58.50,7
15.251,58.50,7
15.259,58.50,7
15.262,58.50,7
15.262,58.50,7
15.270,58.50,7
15.270,58.50,7
15.275,58.50,7
15.278,58.50,8
15.282,58.50,8
15.286,58.50,8
15.292,58.50,8
15.297,58.50,8
15.298,58.50,8
15.302,58.50,8
15.310,58.50,8
15.310,58.50,9
15.318,58.50,9
15.318,58.75,9
15.324,58.75,9
15.326,58.75,2
15.330,58.75,2
15.342,58.75,2
15.342,58.75,2
15.342,58.75,2
15.347,58.75,2
15.350,58.75,3
15.355,58.75,3
15.360,58.75,3
15.363,58.75,3
15.371,58.75,3
15.371,58.75,3
15.376,58.75,3
15.378,58.75,3
15.382,58.75,3
15.386,58.75,3
15.392,58.75,4
15.394,58.75,4
15.402,58.75,4
15.402,58.75,4
15.408,58.75,4
15.414,58.75,4
15.414,58.75,4
15.423,58.75,4
15.423,58.75,4
15.428,58.75,4
15.430,58.75,5
15.441,58.75,5
15.441,58.75,5
15.442,58.75,5
15.446,58.75,5
15.450,58.75,5
15.456,58.75,5
15.459,58.75,5
15.462,58.75,5
15.470,59.00,5
15.470,59.00,0
15.475,59.00,0
15.478,59.00,0
15.482,59.00,0
15.486,59.00,0
15.491,59.00,0
15.497,59.00,0
15.498,59.00,0
15.502,59.00,0
15.512,59.00,0
15.512,59.00,0
15.519,59.00,0
15.519,59.00,1
15.525,59.00,1
15.526,59.00,1
15.530,59.00,1
15.539,59.00,1
15.539,59.00,1
15.542,59.00,1
15.547,59.00,1
15.550,59.00,1
15.562,59.00,1
15.562,59.00,1
15.562,59.00,1
15.570,59.00,2
15.570,59.00,2
15.575,59.00,2
15.578,59.00,2
15.582,59.00,2
15.586,59.00,2
15.591,59.00,2
15.596,59.00,2
15.598,59.00,2
15.608,59.00,2
15.608,59.00,2
15.611,59.00,2
15.620,59.00,3
15.620,59.00,3
15.625,59.00,3
15.626,59.00,3
15.630,59.00,3
15.642,59.00,3
15.642,59.00,3
15.642,59.00,3
15.647,59.00,3
15.650,59.00,3
15.658,59.00,3
15.658,59.00,3
15.662,59.00,4
15.669,59.00,4
15.670,59.00,4
15.674,59.00,4
15.678,59.00,4
15.682,59.00,4
15.686,59.00,4
15.704,59.00,4
15.707,59.00,4
15.707,59.00,4
15.707,59.00,4
15.707,59.00,4
15.713,59.00,5
15.714,59.00,5
15.719,59.00,5
15.726,59.00,5
15.726,59.00,5
15.733,59.00,5
15.734,59.00,5
15.739,59.00,5
15.745,59.00,5
15.748,59.00,5
15.754,59.00,5
15.755,59.00,5
15.760,59.00,6
15.768,59.25,6
15.768,59.25,0
15.775,59.25,0
15.775,59.25,0
15.780,59.25,0
15.782,59.25,0
15.789,59.25,0
15.791,59.25,0
15.797,59.25,0
15.798,59.25,0
15.802,59.25,0
15.810,59.25,0
15.810,59.25,0
15.814,59.25,0
15.821,59.25,0
15.826,59.25,0
15.826,59.25,0
15.830,59.25,1
15.834,59.25,1
15.842,59.50,1
15.842,59.50,1
15.847,59.50,0
15.850,59.50,0
15.859,59.50,0
15.859,59.50,0
15.862,59.50,0
15.870,59.50,0
15.870,59.50,0
15.875,59.50,0
15.878,59.50,0
15.882,59.50,0
15.891,59.50,0
15.893,59.50,0
15.895,59.50,0
15.907,59.50,0
15.907,59.50,0
15.907,59.50,0
15.915,60.00,0
15.915,60.00,0
15.918,60.00,0
15.931,60.00,0
15.931,60.00,0
15.931,60.00,0
15.941,60.00,0
15.941,60.00,0
15.946,60.00,0
15.946,60.00,0
15.956,60.00,0
15.956,60.00,0
15.959,60.00,0
15.964,60.00,0
15.966,60.00,0
15.970,60.00,0
15.976,60.00,0
15.979,60.00,0
15.987,60.00,0
15.987,60.00,0
15.992,60.00,0
15.994,60.00,0
16.000,60.00,0
16.003,60.00,0
16.008,60.00,0
16.010,60.00,0
16.014,60.00,0
16.021,60.00,0
16.022,60.00,0
16.028,60.00,0
16.035,60.00,0
16.035,60.00,0
16.041,60.00,0
16.044,60.00,0
16.050,60.00,0
16.050,60.00,0
16.056,60.00,0
16.060,60.00,0
16.063,60.00,0
16.071,60.00,0
16.071,60.00,0
16.076,60.00,0
16.078,60.00,0
16.082,60.00,0
16.086,60.00,0
16.091,60.00,0
16.097,60.00,0
16.098,60.00,0
16.102,60.00,0
16.106,60.00,0
16.112,60.00,0
16.120,60.00,0
16.120,60.00,0
16.125,60.00,0
16.126,60.00,0
16.130,60.00,0
16.138,60.00,0
16.141,60.00,0
16.142,60.00,0
16.146,60.00,0
16.150,60.00,0
16.155,60.00,0
16.158,60.00,0
16.162,60.00,0
16.169,60.00,0
16.170,60.00,0
16.174,60.00,0
16.178,60.00,0
16.182,60.00,0
16.186,60.00,0
16.192,60.00,0
16.197,60.00,0
16.198,60.00,0
16.202,60.00,0
16.208,60.00,0
16.211,60.25,0
16.220,60.25,0
16.220,60.25,0
16.225,60.25,0
16.226,60.25,0
16.230,60.25,0
16.240,60.25,0
16.243,60.25,0
16.243,60.25,0
16.251,60.25,0
16.251,60.25,0
16.254,60.25,0
16.260,60.25,0
16.263,60.25,0
16.271,60.25,0
16.271,60.25,0
16.277,60.25,0
16.278,60.25,0
16.282,60.00,0
16.286,60.00,5
16.290,60.00,5
16.294,60.00,5
16.298,60.00,5
16.302,60.00,5
16.309,60.00,5
16.312,60.00,5
16.320,60.00,5
16.320,60.00,5
16.326,60.00,5
16.326,60.00,5
16.330,60.00,5
16.341,60.00,5
16.342,60.00,5
16.342,60.00,5
16.347,60.00,5
16.350,60.00,5
16.370,60.00,5
16.370,60.00,5
16.370,60.00,5
16.370,60.00,5
16.374,60.00,5
16.378,60.00,5
16.378,60.00,5
16.386,60.00,5
16.387,60.00,5
16.392,60.00,5
16.394,60.00,5
16.400,60.00,5
16.403,60.00,5
16.408,60.00,5
16.410,60.00,5
16.421,60.00,5
16.421,60.00,5
16.428,60.00,5
16.428,60.00,5
16.434,60.00,5
16.434,60.00,5
16.443,60.00,5
16.443,60.00,5
16.450,60.00,5
16.450,60.00,5
16.462,60.00,5
16.462,60.00,5
16.462,60.00,5
16.470,60.00,5
16.470,60.00,5
16.475,60.00,5
16.478,60.00,5
16.482,60.00,5
16.486,60.00,5
16.491,60.00,5
16.497,60.00,5
16.498,60.00,5
16.503,60.00,5
16.512,60.00,5
16.512,60.00,5
16.520,60.00,5
16.520,60.00,5
16.526,60.00,5
16.526,60.00,5
16.530,60.00,5
16.543,60.00,5
16.543,60.00,5
16.543,60.00,5
16.549,60.00,5
16.551,60.00,5
16.559,60.00,5
16.563,60.00,5
16.563,60.00,5
16.571,60.00,5
16.571,60.00,5
16.576,60.00,5
16.578,60.00,5
16.582,60.00,5
16.586,60.00,5
16.590,60.00,5
16.594,60.00,5
16.598,60.00,5
16.602,60.00,5
16.606,60.00,5
16.613,60.00,5
16.614,60.00,5
16.621,60.00,5
16.626,60.00,5
16.626,60.00,5
16.630,60.00,5
16.642,60.00,5
16.642,60.00,5
16.642,60.00,5
16.648,60.00,5
16.650,60.00,5
16.654,60.00,5
16.659,60.00,5
16.663,60.00,5
16.671,60.00,5
16.671,60.00,5
16.676,60.00,5
16.678,60.00,5
16.682,60.00,5
16.686,60.00,5
16.692,60.00,5
16.698,60.00,5
16.698,60.00,5
16.702,60.00,5
16.713,60.00,5
16.713,60.00,5
16.714,60.00,5
16.722,60.00,5
16.722,60.00,5
16.727,60.00,5
16.730,60.00,5
16.741,60.00,5
16.741,60.00,5
16.742,60.00,5
16.747,60.00,5
16.750,60.00,5
16.761,60.00,5
16.761,60.00,5
16.762,60.00,5
16.768,60.00,5
16.774,60.00,5
16.774,60.00,5
16.778,60.00,5
16.782,60.00,5
16.786,60.00,5
16.790,60.00,5
16.794,60.00,5
16.798,60.00,5
16.802,60.25,5
16.814,60.25,0
16.814,60.25,0
16.814,60.25,0
16.822,60.25,0
16.822,60.25,0
16.827,60.25,0
16.830,60.25,0
16.842,60.25,0
16.842,60.25,0
16.842,60.25,0
16.848,60.25,0
16.850,60.25,0
16.860,60.25,0
16.864,60.25,0
16.864,60.25,0
16.872,60.25,0
16.872,60.25,0
16.877,60.25,0
16.878,60.25,0
16.882,60.25,0
16.891,60.25,0
16.892,60.25,0
16.897,60.25,0
16.898,60.25,0
