Time(sec),Temperature(C),PWM(%)
106.952,39.75,10
106.952,39.75,10
106.952,39.75,10
106.952,39.75,10
106.967,39.75,10
106.968,39.75,10
106.968,39.75,10
106.968,39.75,10
106.968,39.75,10
106.968,39.75,10
106.968,39.75,10
106.975,39.75,10
106.978,39.75,10
106.980,39.75,10
106.999,39.75,10
106.999,39.75,10
106.999,39.75,10
106.999,39.75,10
107.014,39.75,10
107.014,39.75,10
107.014,39.75,10
107.017,39.75,10
107.017,39.75,10
107.039,39.75,10
107.039,39.75,10
107.039,39.75,10
107.039,39.75,10
107.039,39.75,10
107.040,39.75,10
107.060,39.75,10
107.060,39.75,10
107.060,39.75,10
107.060,39.75,10
107.060,39.75,10
107.066,39.75,10
107.069,39.75,10
107.104,39.75,10
107.104,39.75,10
107.104,39.75,10
107.104,39.75,10
107.104,39.75,10
107.104,39.75,10
107.104,39.75,10
107.104,39.75,10
107.104,39.75,10
107.119,39.75,10
107.120,39.75,10
107.120,39.75,10
107.120,39.75,10
107.130,39.75,10
107.130,39.75,10
107.132,39.75,10
107.177,39.75,10
107.177,39.75,10
107.177,39.75,10
107.177,39.75,10
107.177,39.75,10
107.196,39.75,10
107.196,39.75,10
107.196,39.75,10
107.196,39.75,10
107.196,39.75,10
107.196,39.75,10
107.196,39.75,10
107.196,39.75,10
107.196,39.75,10
107.196,39.75,10
107.196,39.75,10
107.218,39.75,10
107.218,39.75,10
107.218,39.75,10
107.218,39.75,10
107.218,39.75,10
107.236,39.75,10
107.236,39.75,10
107.236,39.75,10
107.236,39.75,10
107.236,39.75,10
107.243,39.75,10
107.246,39.75,10
107.248,39.75,10
107.263,39.75,10
107.263,39.75,10
107.263,39.75,10
107.278,39.75,10
107.278,39.75,10
107.279,39.75,10
107.279,39.75,10
107.280,39.75,10
107.284,39.75,10
107.288,39.75,10
107.292,39.75,10
107.312,39.75,10
107.312,39.75,10
107.312,39.75,10
107.312,39.75,10
107.312,39.75,10
107.330,39.75,10
107.330,39.75,10
107.330,39.75,10
107.330,39.75,10
107.351,39.75,10
107.351,39.75,10
107.351,39.75,10
107.351,39.75,10
107.351,39.75,10
107.352,39.75,10
107.369,39.75,10
107.369,39.75,10
107.369,39.75,10
107.370,39.75,10
107.378,39.75,10
107.380,39.75,10
107.381,39.75,10
107.399,39.75,10
107.400,39.75,10
107.400,39.75,10
107.400,39.75,10
107.400,39.75,10
107.415,39.75,10
107.415,39.75,10
107.415,39.75,10
107.416,39.75,10
107.426,39.75,10
107.426,39.75,10
107.428,39.75,10
107.465,39.75,10
107.465,39.75,10
107.465,39.75,10
107.465,39.75,10
107.465,39.75,10
107.465,39.75,10
107.484,39.75,10
107.484,39.75,10
107.484,39.75,10
107.484,39.75,10
107.484,39.75,10
107.484,39.75,10
107.484,39.75,10
107.484,39.75,10
107.505,39.75,10
107.506,39.75,10
107.506,39.75,10
107.506,39.75,10
107.506,39.75,10
107.508,39.75,10
107.526,39.75,10
107.527,39.75,10
107.527,39.75,10
107.527,39.75,10
107.531,39.75,10
107.534,39.75,10
107.536,39.75,10
107.552,39.75,10
107.552,39.75,10
107.552,39.75,10
107.552,39.75,10
107.567,39.75,10
107.567,39.75,10
107.567,39.75,10
107.568,39.75,10
107.574,39.75,10
107.578,39.75,10
107.580,39.75,10
107.594,39.75,10
107.596,39.75,10
107.596,39.75,10
107.596,39.75,10
107.612,39.75,10
107.614,39.75,10
107.614,39.75,10
107.614,39.75,10
107.636,39.75,10
107.636,39.75,10
107.636,39.75,10
107.636,39.75,10
107.636,39.75,10
107.636,39.75,10
107.654,39.75,10
107.654,39.75,10
107.654,39.75,10
107.654,39.75,10
107.660,39.75,10
107.662,39.75,10
107.665,39.75,10
107.705,39.75,10
107.705,39.75,10
107.705,39.75,10
107.705,39.75,10
107.705,39.75,10
107.705,39.75,10
107.705,39.75,10
107.705,39.75,10
107.720,39.75,10
107.721,39.75,10
107.721,39.75,10
107.721,39.75,10
107.721,39.75,10
107.721,39.75,10
107.724,39.75,10
107.731,39.75,10
107.732,39.75,10
107.751,39.75,10
107.751,39.75,10
107.751,39.75,10
107.751,39.75,10
107.770,39.75,10
107.770,39.75,10
107.770,39.75,10
107.770,39.75,10
107.770,39.75,10
107.793,39.75,10
107.794,39.75,10
107.794,39.75,10
107.794,39.75,10
107.794,39.75,10
107.794,39.75,10
107.813,39.75,10
107.813,39.75,10
107.813,39.75,10
107.813,39.75,10
107.813,39.75,10
107.819,39.75,10
107.821,39.75,10
107.834,39.75,10
107.836,39.75,10
107.837,39.75,10
107.837,39.75,10
107.852,39.75,10
107.852,39.75,10
107.852,39.75,10
107.852,39.75,10
107.862,39.75,10
107.862,39.75,10
107.864,39.75,10
107.881,39.75,10
107.881,39.75,10
107.881,39.75,10
107.883,39.75,10
107.899,39.75,10
107.902,39.75,10
107.902,39.75,10
107.902,39.75,10
107.902,39.75,10
107.925,39.75,10
107.926,39.75,10
107.926,39.75,10
107.926,39.75,10
107.926,39.75,10
107.926,39.75,10
107.945,39.75,10
107.945,39.75,10
107.945,39.75,10
107.945,39.75,10
107.945,39.75,10
107.952,39.75,10
107.952,39.75,10
107.957,39.75,10
107.996,39.75,10
107.996,39.75,10
107.996,39.75,10
107.996,39.75,10
107.997,39.75,10
107.997,39.75,10
107.997,39.75,10
107.997,39.75,10
108.012,39.75,10
108.013,39.75,10
108.013,39.75,10
108.013,39.75,10
108.013,39.75,10
108.013,39.75,10
108.022,39.75,10
108.022,39.75,10
108.024,39.75,10
108.046,39.75,10
108.046,39.75,10
108.046,39.75,10
108.046,39.75,10
108.046,39.75,10
108.062,39.75,10
108.065,39.75,10
108.065,39.75,10
108.065,39.75,10
108.065,39.75,10
108.081,39.75,10
108.081,39.75,10
108.086,39.75,10
108.086,39.75,10
108.086,39.75,10
108.104,39.75,10
108.104,39.75,10
108.104,39.75,10
108.104,39.75,10
108.104,39.75,10
108.110,39.75,10
108.113,39.75,10
108.116,39.75,10
108.132,39.75,10
108.132,39.75,10
108.132,39.75,10
108.132,39.75,10
108.147,39.75,10
108.148,39.75,10
108.148,39.75,10
108.148,39.75,10
108.157,39.75,10
108.157,39.75,10
108.161,39.75,10
108.202,39.75,10
108.202,39.75,10
108.202,39.75,10
108.202,39.75,10
108.202,39.75,10
108.202,39.75,10
108.202,39.75,10
108.218,39.75,10
108.221,39.75,10
108.221,39.75,10
108.221,39.75,10
108.221,39.75,10
108.221,39.75,10
108.221,39.75,10
108.221,39.75,10
108.245,39.75,10
108.245,39.75,10
108.245,39.75,10
108.245,39.75,10
108.245,39.75,10
108.245,39.75,10
108.264,39.75,10
108.264,39.75,10
108.264,39.75,10
108.264,39.75,10
108.264,39.75,10
108.272,39.75,10
108.272,39.75,10
108.285,39.75,10
108.285,39.75,10
108.285,39.75,10
108.288,39.75,10
108.304,39.75,10
108.304,39.75,10
108.304,39.75,10
108.304,39.75,10
108.308,39.75,10
108.314,39.75,10
108.316,39.75,10
108.334,39.75,10
108.334,39.75,10
108.334,39.75,10
108.334,39.75,10
108.352,39.75,10
108.352,39.75,10
108.352,39.75,10
108.352,39.75,10
108.352,39.75,10
108.375,39.75,10
108.376,39.75,10
108.376,39.75,10
108.376,39.75,10
108.376,39.75,10
108.376,39.75,10
108.395,39.75,10
108.395,39.75,10
108.395,39.75,10
108.395,39.75,10
108.398,39.75,10
108.401,39.75,10
108.404,39.75,10
108.420,39.75,10
108.421,39.75,10
108.421,39.75,10
108.421,39.75,10
108.436,39.75,10
108.437,39.75,10
108.437,39.75,10
108.437,39.75,10
108.440,39.75,10
108.447,39.75,10
108.448,39.75,10
108.489,39.75,10
108.489,39.75,10
108.489,39.75,10
108.489,39.75,10
108.489,39.75,10
108.490,39.75,10
108.490,39.75,10
108.490,39.75,10
108.490,39.75,10
108.490,39.75,10
108.508,39.75,10
108.511,39.75,10
108.511,39.75,10
108.511,39.75,10
108.511,39.75,10
108.512,39.75,10
108.533,39.75,10
108.533,39.75,10
108.533,39.75,10
108.533,39.75,10
108.533,39.75,10
108.551,39.75,10
108.551,39.75,10
108.551,39.75,10
108.551,39.75,10
108.554,39.75,10
108.557,39.75,10
108.561,39.75,10
108.579,39.75,10
108.579,39.75,10
108.579,39.75,10
108.579,39.75,10
108.595,39.75,10
108.595,39.75,10
108.595,39.75,10
108.595,39.75,10
108.596,39.75,10
108.605,39.75,10
108.605,39.75,10
108.608,39.75,10
108.629,39.75,10
108.629,39.75,10
108.629,39.75,10
108.629,39.75,10
108.629,39.75,10
108.645,39.75,10
108.647,39.75,10
108.648,39.75,10
108.648,39.75,10
108.648,39.75,10
108.669,39.75,10
108.669,39.75,10
108.669,39.75,10
108.669,39.75,10
108.669,39.75,10
108.686,39.75,10
108.687,39.75,10
108.687,39.75,10
108.687,39.75,10
108.692,39.75,10
108.692,39.75,10
108.697,39.75,10
108.738,39.75,10
108.739,39.75,10
108.739,39.75,10
108.739,39.75,10
108.739,39.75,10
108.739,39.75,10
108.739,39.75,10
108.739,39.75,10
108.755,39.75,10
108.755,39.75,10
108.755,39.75,10
108.755,39.75,10
108.756,39.75,10
108.756,39.75,10
108.756,39.75,10
108.765,39.75,10
108.765,39.75,10
108.768,39.75,10
108.783,39.75,10
108.784,39.75,10
108.784,39.75,10
108.784,39.75,10
108.802,39.75,10
108.802,39.75,10
108.802,39.75,10
108.802,39.75,10
108.825,39.75,10
108.826,39.75,10
108.826,39.75,10
108.826,39.75,10
108.826,39.75,10
108.826,39.75,10
108.845,39.75,10
108.845,39.75,10
108.845,39.75,10
108.845,39.75,10
108.845,39.75,10
108.849,39.75,10
108.853,39.75,10
108.871,39.75,10
108.871,39.75,10
108.871,39.75,10
108.871,39.75,10
108.887,39.75,10
108.887,39.75,10
108.887,39.75,10
108.887,39.75,10
108.888,39.75,10
108.898,39.75,10
108.898,39.75,10
108.900,39.75,10
108.916,39.75,10
108.916,39.75,10
108.916,39.75,10
108.916,39.75,10
108.931,39.75,10
108.934,39.75,10
108.934,39.75,10
108.934,39.75,10
108.957,39.75,10
108.957,39.75,10
108.957,39.75,10
108.957,39.75,10
108.957,39.75,10
108.957,39.75,10
108.977,39.75,10
108.977,39.75,10
108.977,39.75,10
108.977,39.75,10
108.977,39.75,10
108.981,39.75,10
108.985,39.75,10
109.027,39.75,10
109.027,39.75,10
109.027,39.75,10
109.027,39.75,10
109.027,39.75,10
109.027,39.75,10
109.027,39.75,10
109.027,39.75,10
109.042,39.75,10
109.043,39.75,10
109.043,39.75,10
109.043,39.75,10
109.043,39.75,10
109.043,39.75,10
109.044,39.75,10
109.052,39.75,10
109.052,39.75,10
109.079,39.75,10
109.079,39.75,10
109.079,39.75,10
109.079,39.75,10
109.079,39.75,10
109.079,39.75,10
109.098,39.75,10
109.098,39.75,10
109.098,39.75,10
109.098,39.75,10
109.098,39.75,10
109.119,39.75,10
109.119,39.75,10
109.119,39.75,10
109.119,39.75,10
109.119,39.75,10
109.120,39.75,10
109.137,39.75,10
109.137,40.00,10
109.137,40.00,8
109.137,40.00,8
109.143,40.00,8
109.146,40.00,8
109.148,40.00,8
109.166,40.00,8
109.166,40.00,8
109.166,40.00,8
109.166,40.00,8
109.181,40.00,8
109.182,40.00,8
109.182,40.00,8
109.182,40.00,8
109.184,40.00,8
109.191,40.00,8
109.192,40.00,8
109.236,40.00,8
109.236,40.00,8
109.236,39.75,8
109.236,39.75,8
109.237,39.75,10
109.237,39.75,10
109.237,39.75,10
109.237,39.75,10
109.237,39.75,10
109.253,39.75,10
109.256,39.75,10
109.257,39.75,10
109.257,39.75,10
109.257,39.75,10
109.257,39.75,10
109.257,39.75,10
109.280,39.75,10
109.280,39.75,10
109.281,39.75,10
109.281,39.75,10
109.281,39.75,10
109.281,39.75,10
109.298,39.75,10
109.298,39.75,10
109.298,39.75,10
109.298,39.75,10
109.302,39.75,10
109.307,39.75,10
109.308,39.75,10
109.324,39.75,10
109.325,39.75,10
109.325,39.75,10
109.325,39.75,10
109.341,39.75,10
109.341,39.75,10
109.342,39.75,10
109.342,39.75,10
109.344,39.75,10
109.351,39.75,10
109.352,39.75,10
109.370,39.75,10
109.370,39.75,10
109.370,39.75,10
109.370,39.75,10
109.389,39.75,10
109.389,39.75,10
109.389,39.75,10
109.389,39.75,10
109.389,39.75,10
109.413,39.75,10
109.413,39.75,10
109.413,39.75,10
109.413,39.75,10
109.413,39.75,10
109.414,39.75,10
109.431,39.75,10
109.431,39.75,10
109.431,39.75,10
109.431,39.75,10
109.432,39.75,10
109.437,39.75,10
109.440,39.75,10
109.483,39.75,10
109.483,39.75,10
109.483,39.75,10
109.483,39.75,10
109.483,39.75,10
109.483,39.75,10
109.483,39.75,10
109.500,39.75,10
109.500,39.75,10
109.500,39.75,10
109.500,39.75,10
109.500,39.75,10
109.500,39.75,10
109.500,39.75,10
109.500,39.75,10
109.507,39.75,10
109.511,39.75,10
109.512,39.75,10
109.547,39.75,10
109.547,39.75,10
109.549,39.75,10
109.549,39.75,10
109.549,39.75,10
109.549,39.75,10
109.550,39.75,10
109.550,39.75,10
109.550,39.75,10
109.568,39.75,10
109.568,39.75,10
109.568,39.75,10
109.568,39.75,10
109.568,39.75,10
109.589,39.75,10
109.590,39.75,10
109.590,39.75,10
109.590,39.75,10
109.590,39.75,10
109.592,39.75,10
109.611,39.75,10
109.611,39.75,10
109.611,39.75,10
109.611,39.75,10
109.615,39.75,10
109.617,39.75,10
109.620,39.75,10
109.639,39.75,10
109.639,39.75,10
109.639,39.75,10
109.639,39.75,10
109.656,39.75,10
109.657,39.75,10
109.657,39.75,10
109.657,39.75,10
109.657,39.75,10
109.660,39.75,10
109.667,39.75,10
109.668,39.75,10
109.684,39.75,10
109.684,39.75,10
109.686,39.75,10
109.686,39.75,10
109.705,39.75,10
109.705,39.75,10
109.705,39.75,10
109.705,39.75,10
109.705,39.75,10
109.730,39.75,10
109.730,39.75,10
109.730,39.75,10
109.730,39.75,10
109.730,39.75,10
109.730,39.75,10
109.748,39.75,10
109.748,39.75,10
109.748,39.75,10
109.748,39.75,10
109.748,39.75,10
109.754,39.75,10
109.756,39.75,10
109.796,39.75,10
109.797,39.75,10
109.797,39.75,10
109.797,39.75,10
109.797,39.75,10
109.797,39.75,10
109.797,39.75,10
109.797,39.75,10
109.797,39.75,10
109.812,39.75,10
109.813,39.75,10
109.813,39.75,10
109.813,39.75,10
109.813,39.75,10
109.816,39.75,10
109.822,39.75,10
109.824,39.75,10
109.844,39.75,10
109.844,39.75,10
109.844,39.75,10
109.844,39.75,10
109.844,39.75,10
109.860,39.75,10
109.863,39.75,10
109.863,39.75,10
109.863,39.75,10
109.885,39.75,10
109.885,39.75,10
109.885,39.75,10
109.885,39.75,10
109.885,39.75,10
109.885,39.75,10
109.903,39.75,10
109.903,39.75,10
109.903,39.75,10
109.903,39.75,10
109.908,39.75,10
109.912,39.75,10
109.912,39.75,10
109.916,39.75,10
109.931,39.75,10
109.932,39.75,10
109.932,39.75,10
109.932,39.75,10
109.947,39.75,10
109.947,39.75,10
109.948,39.75,10
109.948,39.75,10
109.958,39.75,10
109.958,39.75,10
109.960,39.75,10
110.001,39.75,10
110.002,39.75,10
110.002,39.75,10
110.002,39.75,10
110.002,39.75,10
110.002,39.75,10
110.002,39.75,10
110.018,39.75,10
110.021,39.75,10
110.021,39.75,10
110.021,39.75,10
110.021,39.75,10
110.021,39.75,10
110.021,39.75,10
110.021,39.75,10
110.047,39.75,10
110.047,39.75,10
110.047,39.75,10
110.047,39.75,10
110.047,39.75,10
110.047,39.75,10
110.064,39.75,10
110.065,39.75,10
110.065,39.75,10
110.065,39.75,10
110.065,39.75,10
110.073,39.75,10
110.074,39.75,10
110.076,39.75,10
110.091,39.75,10
110.091,39.75,10
110.091,39.75,10
110.092,39.75,10
110.109,39.75,10
110.109,39.75,10
110.109,39.75,10
110.109,39.75,10
110.112,39.75,10
110.116,39.75,10
110.120,39.75,10
110.137,39.75,10
110.137,39.75,10
110.137,39.75,10
110.137,39.75,10
110.156,39.75,10
110.157,39.75,10
110.157,39.75,10
110.157,39.75,10
110.157,39.75,10
110.181,39.75,10
110.181,39.75,10
110.181,39.75,10
110.181,39.75,10
110.181,39.75,10
110.181,39.75,10
110.199,39.75,10
110.199,39.75,10
110.199,39.75,10
110.199,39.75,10
110.200,39.75,10
110.205,39.75,10
110.209,39.75,10
110.225,39.75,10
110.225,39.75,10
110.225,39.75,10
110.225,39.75,10
110.242,39.75,10
110.242,39.75,10
110.242,39.75,10
110.242,39.75,10
110.244,40.00,10
110.251,40.00,10
110.252,40.00,8
110.293,40.00,8
110.293,40.00,8
110.293,40.00,8
110.293,40.00,8
110.293,40.00,8
110.293,40.00,8
110.293,40.00,8
110.313,40.00,8
110.313,40.00,8
110.313,40.00,8
110.313,40.00,8
110.313,40.00,8
110.313,40.00,8
110.313,40.00,8
110.313,40.00,8
110.335,40.00,8
110.336,40.00,8
110.336,40.00,8
110.336,40.00,8
110.336,40.00,8
110.336,40.00,8
110.355,40.00,8
110.355,40.00,8
110.355,40.00,8
110.355,40.00,8
110.361,40.00,8
110.361,40.00,8
110.364,40.00,8
110.369,40.00,8
110.384,40.00,8
110.384,40.00,8
110.384,40.00,8
110.384,40.00,8
110.400,40.00,8
110.400,40.00,8
110.401,40.00,8
110.401,40.00,8
110.411,40.00,8
110.411,40.00,8
110.412,40.00,8
110.428,40.00,8
110.428,40.00,8
110.428,40.00,8
110.428,40.00,8
110.447,40.00,8
110.447,40.00,8
110.447,40.00,8
110.447,40.00,8
110.448,40.00,8
110.469,40.00,8
110.469,40.00,8
110.469,40.00,8
110.469,40.00,8
110.469,39.75,8
110.487,39.75,8
110.487,39.75,10
110.487,39.75,10
110.487,39.75,10
110.488,39.75,10
110.493,39.75,10
110.496,39.75,10
110.501,39.75,10
110.540,39.75,10
110.540,39.75,10
110.540,39.75,10
110.540,39.75,10
110.540,39.75,10
110.540,39.75,10
110.540,39.75,10
110.540,39.75,10
110.558,39.75,10
110.558,39.75,10
110.558,39.75,10
110.558,39.75,10
110.558,39.75,10
110.558,39.75,10
110.560,39.75,10
110.568,39.75,10
110.568,39.75,10
110.587,39.75,10
110.587,39.75,10
110.587,39.75,10
110.587,39.75,10
110.606,39.75,10
110.606,39.75,10
110.606,39.75,10
110.606,39.75,10
110.606,39.75,10
110.608,39.75,10
110.631,39.75,10
110.631,39.75,10
110.632,39.75,10
110.632,39.75,10
110.632,39.75,10
110.632,39.75,10
110.650,39.75,10
110.650,39.75,10
110.650,39.75,10
110.650,39.75,10
110.653,39.75,10
110.656,39.75,10
110.660,39.75,10
110.677,39.75,10
110.677,39.75,10
110.677,39.75,10
110.677,39.75,10
110.693,39.75,10
110.693,39.75,10
110.694,39.75,10
110.694,40.00,10
110.696,40.00,10
110.703,40.00,8
110.704,40.00,8
110.720,40.00,8
110.720,40.00,8
110.720,40.00,8
110.720,40.00,8
110.739,40.00,8
110.739,40.00,8
110.739,40.00,8
110.739,40.00,8
110.740,40.00,8
110.764,40.00,8
110.764,40.00,8
110.764,40.00,8
110.764,40.00,8
110.764,40.00,8
110.764,40.00,8
110.782,40.00,8
110.782,40.00,8
110.782,40.00,8
110.782,40.00,8
110.785,40.00,8
110.791,40.00,8
110.792,40.00,8
110.830,40.00,8
110.830,40.00,8
110.830,40.00,8
110.830,40.00,8
110.830,40.00,8
110.830,40.00,8
110.830,40.00,8
110.846,40.00,8
110.846,40.00,8
110.846,40.00,8
110.846,40.00,8
110.846,39.75,8
110.846,39.75,10
110.848,39.75,10
110.856,39.75,10
110.856,39.75,10
110.860,39.75,10
110.878,39.75,10
110.878,39.75,10
110.878,39.75,10
110.878,39.75,10
110.897,39.75,10
110.897,39.75,10
110.897,39.75,10
110.897,39.75,10
110.897,39.75,10
110.918,39.75,10
110.918,39.75,10
110.918,39.75,10
110.918,39.75,10
110.918,39.75,10
110.936,39.75,10
110.936,39.75,10
110.936,39.75,10
110.936,39.75,10
110.936,39.75,10
110.941,39.75,10
110.945,39.75,10
110.948,39.75,10
110.964,39.75,10
110.964,39.75,10
110.964,39.75,10
110.964,39.75,10
110.980,39.75,10
110.980,39.75,10
110.980,39.75,10
110.980,39.75,10
110.989,39.75,10
110.989,39.75,10
110.992,39.75,10
111.032,39.75,10
111.033,39.75,10
111.033,39.75,10
111.033,39.75,10
111.033,39.75,10
111.033,39.75,10
111.033,39.75,10
111.049,39.75,10
111.052,39.75,10
111.052,39.75,10
111.052,39.75,10
111.052,39.75,10
111.052,39.75,10
111.052,39.75,10
111.052,39.75,10
111.076,39.75,10
111.077,39.75,10
111.077,40.00,10
111.077,40.00,8
111.077,40.00,8
111.077,40.00,8
111.096,40.00,8
111.096,40.00,8
111.096,40.00,8
111.096,40.00,8
111.096,40.00,8
111.102,40.00,8
111.104,40.00,8
111.132,40.00,8
111.132,40.00,8
111.132,40.00,8
111.132,40.00,8
111.132,40.00,8
111.132,40.00,8
111.132,40.00,8
111.148,40.00,8
111.148,40.00,8
111.148,40.00,8
111.148,40.00,8
111.159,40.00,8
111.159,40.00,8
111.160,40.00,8
111.176,40.00,8
111.177,40.00,8
111.177,40.00,8
111.177,40.00,8
111.193,40.00,8
111.195,40.00,8
111.195,40.00,8
111.195,40.00,8
111.196,40.00,8
111.218,40.00,8
111.218,40.00,8
111.218,40.00,8
111.218,39.75,8
111.218,39.75,8
111.236,39.75,10
111.236,39.75,10
111.236,39.75,10
111.236,39.75,10
111.236,39.75,10
111.244,39.75,10
111.244,39.75,10
111.248,39.75,10
111.289,39.75,10
111.290,39.75,10
111.290,39.75,10
111.290,39.75,10
111.290,39.75,10
111.290,39.75,10
111.290,39.75,10
111.290,39.75,10
111.290,40.00,10
111.290,40.00,10
111.307,40.00,8
111.307,40.00,8
111.307,40.00,8
111.307,40.00,8
111.308,40.00,8
111.317,40.00,8
111.318,40.00,8
111.320,40.00,8
111.355,40.00,8
111.355,40.00,8
111.355,40.00,8
111.355,40.00,8
111.356,40.00,8
111.356,40.00,8
111.372,40.00,8
111.376,40.00,8
111.376,40.00,8
111.376,40.00,8
111.376,40.00,8
111.376,40.00,8
111.376,40.00,8
111.376,40.00,8
111.398,40.00,8
111.398,40.00,8
111.398,40.00,8
111.398,40.00,8
111.398,40.00,8
111.416,40.00,8
111.416,40.00,8
111.417,40.00,8
111.417,40.00,8
111.417,40.00,8
111.420,40.00,8
111.426,40.00,8
111.428,40.00,8
111.443,40.00,8
111.443,40.00,8
111.443,40.00,8
111.459,40.00,8
111.460,40.00,8
111.460,40.00,8
111.460,40.00,8
111.460,40.00,8
111.469,40.00,8
111.469,40.00,8
111.472,40.00,8
111.495,40.00,8
111.495,40.00,8
111.495,40.00,8
111.495,40.00,8
111.495,40.00,8
111.514,40.00,8
111.514,40.00,8
111.514,40.00,8
111.514,39.75,8
111.514,39.75,8
111.536,39.75,9
111.536,39.75,9
111.536,39.75,9
111.536,39.75,9
111.536,39.75,9
111.536,39.75,9
111.555,39.75,9
111.555,39.75,9
111.555,39.75,9
111.555,39.75,9
111.563,39.75,9
111.563,39.75,9
111.566,39.75,9
111.608,39.75,9
111.608,39.75,9
111.608,39.75,9
111.608,39.75,9
111.608,40.00,9
111.608,40.00,8
111.608,40.00,8
111.608,40.00,8
111.608,40.00,8
111.625,40.00,8
111.625,40.00,8
111.625,40.00,8
111.625,40.00,8
111.625,40.00,8
111.625,40.00,8
111.628,40.00,8
111.635,40.00,8
111.636,40.00,8
111.652,40.00,8
111.652,40.00,8
111.652,40.00,8
111.652,40.00,8
111.671,40.00,8
111.671,40.00,8
111.671,40.00,8
111.671,40.00,8
111.672,40.00,8
111.696,40.00,8
111.696,40.00,8
111.696,40.00,8
111.696,40.00,8
111.696,40.00,8
111.696,40.00,8
111.715,40.00,8
111.715,40.00,8
111.715,40.00,8
111.715,40.00,8
111.720,40.00,8
111.721,40.00,8
111.724,40.00,8
111.744,39.75,8
111.744,39.75,10
111.744,39.75,10
111.744,39.75,10
111.744,39.75,10
111.760,39.75,10
111.761,39.75,10
111.761,39.75,10
111.761,39.75,10
111.770,39.75,10
111.770,39.75,10
111.772,39.75,10
111.812,39.75,10
111.812,39.75,10
111.812,39.75,10
111.812,39.75,10
111.812,39.75,10
111.812,39.75,10
111.812,39.75,10
111.828,39.75,10
111.829,39.75,10
111.832,39.75,10
111.832,39.75,10
111.832,39.75,10
111.832,39.75,10
111.832,39.75,10
111.832,39.75,10
111.854,39.75,10
111.854,39.75,10
111.854,39.75,10
111.854,39.75,10
111.854,39.75,10
111.876,39.75,10
111.876,39.75,10
111.876,39.75,10
111.876,39.75,10
111.876,39.75,10
111.876,39.75,10
111.882,39.75,10
111.884,39.75,10
111.903,39.75,10
111.903,39.75,10
111.903,39.75,10
111.903,39.75,10
111.919,39.75,10
111.919,39.75,10
111.919,39.75,10
111.919,39.75,10
111.920,39.75,10
111.929,39.75,10
111.929,39.75,10
111.932,39.75,10
111.950,39.75,10
111.950,39.75,10
111.950,39.75,10
111.950,39.75,10
111.970,39.75,10
111.970,39.75,10
111.970,39.75,10
111.970,39.75,10
111.970,39.75,10
111.995,39.75,10
111.995,39.75,10
111.995,39.75,10
111.995,39.75,10
111.995,39.75,10
111.995,39.75,10
111.996,39.75,10
112.014,39.75,10
112.014,39.75,10
112.014,39.75,10
112.014,39.75,10
112.018,39.75,10
112.020,39.75,10
112.024,39.75,10
112.041,39.75,10
112.041,39.75,10
112.041,39.75,10
112.041,39.75,10
112.058,39.75,10
112.058,39.75,10
112.059,39.75,10
112.059,39.75,10
112.060,39.75,10
112.068,39.75,10
112.068,39.75,10
112.116,39.75,10
112.116,39.75,10
112.116,39.75,10
112.116,39.75,10
112.116,39.75,10
112.116,39.75,10
112.116,39.75,10
112.116,39.75,10
112.116,39.75,10
112.116,39.75,10
112.132,39.75,10
112.133,39.75,10
112.136,39.75,10
112.136,39.75,10
112.136,39.75,10
112.136,39.75,10
112.136,39.75,10
112.159,39.75,10
112.160,39.75,10
112.160,39.75,10
112.160,39.75,10
112.160,39.75,10
112.160,39.75,10
112.179,39.75,10
112.179,39.75,10
112.179,39.75,10
112.179,39.75,10
112.180,39.75,10
112.186,39.75,10
112.188,39.75,10
112.204,39.75,10
112.204,39.75,10
112.205,39.75,10
112.205,39.75,10
112.221,39.75,10
112.221,39.75,10
112.221,39.75,10
112.221,39.75,10
112.224,39.75,10
112.231,39.75,10
112.232,39.75,10
112.249,39.75,10
112.249,39.75,10
112.249,39.75,10
112.249,39.75,10
112.265,39.75,10
112.268,39.75,10
112.268,39.75,10
112.268,39.75,10
112.268,39.75,10
112.292,39.75,10
112.293,39.75,10
112.293,39.75,10
112.293,39.75,10
112.293,39.75,10
112.293,39.75,10
112.312,39.75,10
112.312,39.75,10
112.312,39.75,10
112.312,39.75,10
112.312,39.75,10
112.319,39.75,10
112.321,39.75,10
112.366,39.75,10
112.366,39.75,10
112.366,39.75,10
112.367,39.75,10
112.367,39.75,10
112.367,39.75,10
112.367,39.75,10
112.367,39.75,10
112.383,39.75,10
112.383,39.75,10
112.383,39.75,10
112.383,39.75,10
112.383,39.75,10
112.383,39.75,10
112.383,39.75,10
112.384,39.75,10
112.394,39.75,10
112.394,39.75,10
112.396,39.75,10
112.412,39.75,10
112.412,39.75,10
112.412,39.75,10
112.412,39.75,10
112.428,39.75,10
112.428,39.75,10
112.431,39.75,10
112.431,39.75,10
112.432,39.75,10
112.453,39.75,10
112.453,39.75,10
112.453,39.75,10
112.453,39.75,10
112.453,39.75,10
112.472,39.75,10
112.472,39.75,10
112.472,39.75,10
112.472,39.75,10
112.472,39.75,10
112.478,40.00,10
112.480,40.00,10
112.484,40.00,8
112.501,40.00,8
112.501,40.00,8
112.501,40.00,8
112.501,40.00,8
112.517,40.00,8
112.517,40.00,8
112.517,40.00,8
112.517,40.00,8
